FG time = 3019.25	BG time = 493.805
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000993623	0.00202509
55	0.0125859	0.00405018
65	0.0569677	0.00607527
75	0.0934006	0.0121505
85	0.103006	0.00607527
95	0.123209	0.00607527
105	0.132152	0.0101255
115	0.142088	0.00405018
125	0.137451	0.0101255
135	0.161298	0.00607527
145	0.155999	0.00405018
155	0.165935	0
165	0.157324	0.00810037
175	0.156661	0
185	0.157655	0.00405018
195	0.176865	0.00607527
205	0.168254	0
215	0.157986	0.00202509
225	0.169578	0.00405018
235	0.16726	0.00405018
245	0.165935	0.00202509
255	0.168254	0.00202509
265	0.163948	0.00405018
275	0.159973	0.00405018
285	0.153018	0.00607527
295	0.157986	0.00405018
305	0.152687	0.00202509
315	0.165273	0.00202509
325	0.151693	0.00405018
335	0.157986	0.0101255
345	0.141095	0.00405018
355	0.153018	0.00607527
365	0.141426	0
375	0.138114	0.00405018
385	0.121884	0.0101255
395	0.129833	0.00202509
405	0.127846	0
415	0.128177	0.00202509
425	0.123209	0.00202509
435	0.121222	0
445	0.114267	0
455	0.112611	0
465	0.107643	0
475	0.0993623	0.00810037
485	0.0960503	0
495	0.0943942	0
505	0.0910821	0.00405018
515	0.0821395	0
525	0.0712097	0.00202509
535	0.0715409	0
545	0.0702161	0.00202509
555	0.0625983	0.00202509
565	0.0612734	0
575	0.0609422	0
585	0.0476939	0
595	0.0536557	0.00607527
605	0.0443818	0.00405018
615	0.0397449	0.00202509
625	0.0377577	0.00202509
635	0.035108	0
645	0.033452	0.00607527
655	0.0294775	0.00405018
665	0.0281527	0.00202509
675	0.0245094	0.00405018
685	0.0211973	0
695	0.0182164	0
705	0.0139107	0.00202509
715	0.0149044	0.00202509
725	0.0155668	0
735	0.0122547	0.00607527
745	0.0125859	0
755	0.00794899	0
765	0.00695536	0.00202509
775	0.00695536	0
785	0.00563053	0.00202509
795	0.00264966	0.00607527
805	0.00331208	0.00202509
815	0.00231845	0.00202509
825	0.00298087	0.00607527
835	0.00364329	0.00202509
845	0.00198725	0
855	0.00198725	0
865	0.00331208	0
875	0.00397449	0
885	0.00331208	0.00405018
895	0.00264966	0.00405018
905	0.00165604	0
915	0.00198725	0
925	0.00331208	0.00405018
935	0.00198725	0
945	0.000993623	0.00202509
955	0.000993623	0
965	0.00132483	0.00202509
975	0.00397449	0.00202509
985	0.00198725	0.00202509
995	0.00231845	0
1005	0.00132483	0.00202509
1015	0.00364329	0
1025	0.00231845	0.0101255
1035	0.00298087	0
1045	0.00132483	0.00405018
1055	0.000993623	0
1065	0.00165604	0
1075	0.00397449	0.00607527
1085	0.00198725	0
1095	0.00264966	0.00405018
1105	0.00231845	0.00202509
1115	0.00264966	0.00405018
1125	0.00198725	0.00202509
1135	0.00364329	0.00405018
1145	0.000993623	0
1155	0.00264966	0.00202509
1165	0.00231845	0
1175	0.00132483	0.00202509
1185	0.00331208	0
1195	0.00165604	0
