FG time = 1632.47	BG time = 312.995
5	0	0
15	0	0
25	0	0
35	0.00061257	0
45	0.00306285	0
55	0.0183771	0
65	0.056969	0.00958483
75	0.117613	0.00638988
85	0.148242	0.00638988
95	0.143341	0.0127798
105	0.172132	0.00319494
115	0.148242	0.00638988
125	0.183158	0.00319494
135	0.181321	0.00638988
145	0.207049	0.00319494
155	0.200923	0
165	0.205211	0
175	0.2242	0.00958483
185	0.211337	0.0127798
195	0.201535	0.00638988
205	0.181321	0.00638988
215	0.210111	0.00958483
225	0.214399	0.00319494
235	0.204598	0.00638988
245	0.204598	0.00319494
255	0.186834	0
265	0.202761	0
275	0.19541	0
285	0.188671	0.00638988
295	0.181933	0
305	0.191122	0
315	0.188671	0
325	0.186221	0
335	0.180708	0
345	0.17887	0
355	0.213174	0.00319494
365	0.197247	0.00319494
375	0.188059	0.00638988
385	0.166619	0.00638988
395	0.17887	0.00319494
405	0.172745	0.00638988
415	0.153142	0.00638988
425	0.155593	0.00319494
435	0.147629	0
445	0.145792	0
455	0.143341	0
465	0.130477	0.00319494
475	0.137828	0.00319494
485	0.126802	0
495	0.131702	0.00638988
505	0.120676	0
515	0.121289	0
525	0.123739	0
535	0.110263	0.00319494
545	0.096786	0.00638988
555	0.096786	0.00319494
565	0.08821	0
575	0.0845346	0
585	0.0710581	0.00319494
595	0.0637072	0.00958483
605	0.0649324	0.00319494
615	0.0575815	0.00638988
625	0.052681	0.00958483
635	0.0563564	0
645	0.048393	0
655	0.0416547	0
665	0.0471679	0
675	0.0343039	0
685	0.0306285	0
695	0.0238902	0
705	0.0147017	0
715	0.0183771	0.00638988
725	0.0159268	0.00319494
735	0.0134765	0
745	0.0159268	0.00319494
755	0.00980111	0
765	0.00673827	0
775	0.00980111	0
785	0.00183771	0
795	0.00490056	0
805	0.00183771	0
815	0.00183771	0.00319494
825	0.00367542	0
835	0.00122514	0
845	0.00061257	0
855	0.00183771	0
865	0.00245028	0.00319494
875	0.00183771	0.00638988
885	0.00245028	0.00319494
895	0.00061257	0
905	0.00306285	0
915	0.00122514	0.00638988
925	0.00122514	0.00319494
935	0.00061257	0
945	0.00245028	0
955	0.00061257	0
965	0.00183771	0
975	0.00183771	0
985	0.00122514	0
995	0.00183771	0.00319494
1005	0.00245028	0.00319494
1015	0.00183771	0.00319494
1025	0.00306285	0
1035	0.00183771	0
1045	0.00306285	0.00958483
1055	0.00183771	0.00319494
1065	0.00245028	0.00319494
1075	0.00183771	0.00638988
1085	0.00122514	0
1095	0.00245028	0.00319494
1105	0.00183771	0
1115	0.00428799	0.00319494
1125	0.00490056	0
1135	0.00367542	0
1145	0.00183771	0.00319494
1155	0.00122514	0
1165	0.00122514	0
1175	0.00245028	0.00319494
1185	0.00122514	0
1195	0.00061257	0
