FG time = 3005.39	BG time = 485.711
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.000998205	0
155	0.000998205	0
165	0.00232914	0
175	0.00199641	0
185	0.00299461	0
195	0.00332735	0
205	0.00432555	0
215	0.00166367	0
225	0.00166367	0
235	0.00366008	0
245	0.00299461	0
255	0.00499102	0
265	0.00532376	0.00411767
275	0.00499102	0
285	0.00499102	0
295	0.00798564	0
305	0.00399282	0
315	0.00532376	0
325	0.00532376	0
335	0.00565649	0
345	0.00532376	0
355	0.00598923	0
365	0.00632196	0
375	0.00632196	0
385	0.00532376	0
395	0.00432555	0
405	0.0066547	0
415	0.00698743	0
425	0.00598923	0
435	0.00632196	0
445	0.00432555	0
455	0.00565649	0
465	0.00332735	0
475	0.00532376	0
485	0.00332735	0
495	0.00366008	0.00205884
505	0.00366008	0
515	0.00266188	0
525	0.00199641	0
535	0.00332735	0
545	0.00399282	0
555	0.00432555	0.00411767
565	0.00299461	0
575	0.00199641	0
585	0.00399282	0.00411767
595	0.00232914	0
605	0.00199641	0
615	0.00465829	0
625	0.00166367	0
635	0.00166367	0.00205884
645	0.00299461	0
655	0.00133094	0
665	0.00066547	0
675	0.00133094	0.00205884
685	0.00199641	0
695	0	0.00205884
705	0.000998205	0
715	0.00066547	0.00205884
725	0.00066547	0
735	0.000998205	0
745	0	0
755	0	0
765	0	0
775	0.00133094	0.00205884
785	0.000998205	0
795	0.000332735	0
805	0.000332735	0.00411767
815	0.000332735	0
825	0.000332735	0
835	0.00066547	0.00205884
845	0.000332735	0
855	0.00066547	0
865	0.000332735	0
875	0	0
885	0.00199641	0
895	0.000998205	0
905	0.000998205	0
915	0.00066547	0
925	0	0.00205884
935	0.00066547	0.00205884
945	0.00066547	0.00205884
955	0.000332735	0.00205884
965	0	0
975	0.00066547	0.00205884
985	0	0.00205884
995	0	0
1005	0.00166367	0
1015	0.000332735	0
1025	0.000332735	0
1035	0.000332735	0.00205884
1045	0	0
1055	0.00066547	0
1065	0.00166367	0.00205884
1075	0.000332735	0
1085	0	0.00205884
1095	0.00133094	0
1105	0.00066547	0
1115	0.000332735	0
1125	0.00066547	0.00205884
1135	0.00066547	0
1145	0.000998205	0
1155	0.000332735	0
1165	0.00133094	0.00205884
1175	0	0.00205884
1185	0.00066547	0
1195	0.00166367	0
