FG time = 2704.33	BG time = 424.503
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000739555	0
115	0.000739555	0
125	0	0
135	0.00147911	0
145	0.00147911	0
155	0.00184889	0
165	0.003328	0
175	0.00221866	0
185	0.00369777	0
195	0.00554666	0.0023557
205	0.00443733	0
215	0.00480711	0
225	0.00591644	0
235	0.00628622	0
245	0.00702577	0
255	0.00591644	0
265	0.00850488	0
275	0.0103538	0
285	0.00739555	0
295	0.0081351	0
305	0.00739555	0
315	0.00924444	0
325	0.0081351	0
335	0.0114631	0.0023557
345	0.00998399	0
355	0.00776533	0
365	0.00591644	0
375	0.0081351	0
385	0.0107235	0
395	0.00776533	0
405	0.00850488	0
415	0.00628622	0
425	0.00628622	0
435	0.00924444	0
445	0.00480711	0
455	0.0081351	0.0023557
465	0.00739555	0
475	0.00517688	0
485	0.00591644	0
495	0.00480711	0.00471139
505	0.00665599	0
515	0.00517688	0
525	0.00406755	0.00471139
535	0.00258844	0.0023557
545	0.00480711	0
555	0.00258844	0.0023557
565	0.00369777	0
575	0.00480711	0
585	0.00406755	0
595	0.00258844	0
605	0.003328	0.0023557
615	0.00295822	0.0023557
625	0.003328	0
635	0.00295822	0.0023557
645	0.00258844	0.0023557
655	0.00110933	0
665	0.00184889	0.0023557
675	0.00184889	0.0023557
685	0.000739555	0
695	0.00258844	0
705	0.00184889	0
715	0.00221866	0
725	0.00147911	0
735	0.00184889	0
745	0.00110933	0.0023557
755	0	0.0023557
765	0.000739555	0.0023557
775	0.000369777	0
785	0.00110933	0
795	0	0
805	0.00184889	0
815	0.00110933	0
825	0.000369777	0
835	0.000369777	0
845	0.000739555	0
855	0.000739555	0
865	0.000369777	0
875	0	0
885	0.000369777	0.0023557
895	0.000369777	0
905	0.000369777	0
915	0.000369777	0
925	0	0
935	0.000369777	0
945	0	0.0023557
955	0	0.0023557
965	0.00184889	0
975	0.000739555	0
985	0.000369777	0.0023557
995	0.000369777	0
1005	0.000739555	0
1015	0.000739555	0.00471139
1025	0.000369777	0
1035	0.00110933	0
1045	0.000739555	0.0023557
1055	0.000369777	0.00471139
1065	0.00110933	0
1075	0.000369777	0
1085	0.000369777	0
1095	0.000739555	0
1105	0	0
1115	0.00110933	0
1125	0.000369777	0.0023557
1135	0.000739555	0
1145	0.000369777	0
1155	0.000739555	0.0023557
1165	0	0
1175	0	0
1185	0.000369777	0.00471139
1195	0.000739555	0
