FG time = 3431.33	BG time = 425.703
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000291432	0
55	0.00349719	0
65	0.0349719	0.00234905
75	0.10579	0.00469811
85	0.186808	0.00234905
95	0.227317	0.00939621
105	0.239557	0.00704716
115	0.277152	0.00469811
125	0.300175	0.00234905
135	0.285895	0.0187924
145	0.311833	0.00234905
155	0.330484	0.00469811
165	0.336021	0.00469811
175	0.348844	0.00704716
185	0.34797	0.00469811
195	0.363707	0.00234905
205	0.36225	0.00469811
215	0.366039	0.00234905
225	0.353799	0
235	0.36225	0
245	0.37857	0.00469811
255	0.353799	0.00234905
265	0.361085	0.00469811
275	0.373033	0
285	0.35001	0.00234905
295	0.347387	0.00469811
305	0.347096	0
315	0.352633	0
325	0.343307	0.00469811
335	0.338644	0
345	0.322324	0.00704716
355	0.326113	0.00939621
365	0.308627	0
375	0.304838	0
385	0.308335	0
395	0.286769	0.00234905
405	0.277735	0
415	0.287352	0
425	0.257626	0.00469811
435	0.260832	0.00234905
445	0.245677	0
455	0.242472	0
465	0.244803	0.00234905
475	0.235769	0.00469811
485	0.205751	0.00234905
495	0.204294	0.00939621
505	0.196425	0.00469811
515	0.181562	0
525	0.183602	0.00469811
535	0.161162	0
545	0.169905	0.00469811
555	0.149796	0.00234905
565	0.142802	0.00234905
575	0.13027	0.00234905
585	0.12823	0
595	0.109579	0.00234905
605	0.0976298	0
615	0.0912183	0
625	0.0941326	0
635	0.0740238	0.00469811
645	0.0702352	0.00234905
655	0.0629494	0
665	0.057995	0.00234905
675	0.0507092	0.00234905
685	0.0448806	0.00704716
695	0.0346804	0.00469811
705	0.0384691	0.00234905
715	0.0279775	0.00234905
725	0.0186517	0.00704716
735	0.0160288	0.00234905
745	0.0122402	0
755	0.0166116	0.00469811
765	0.0113659	0
775	0.010783	0
785	0.00757724	0.00704716
795	0.00408005	0.00234905
805	0.00524578	0.00234905
815	0.00437148	0.00939621
825	0.00349719	0.00469811
835	0.00349719	0
845	0.00145716	0.00234905
855	0.00262289	0.00234905
865	0.00408005	0.00234905
875	0.00378862	0
885	0.00320575	0
895	0.000874297	0.00234905
905	0.00174859	0
915	0.00262289	0.00469811
925	0.00262289	0.00469811
935	0.00233146	0.00234905
945	0.00204003	0.00234905
955	0.00495435	0
965	0.00233146	0.00704716
975	0.00204003	0
985	0.00174859	0
995	0.00233146	0.00234905
1005	0.000874297	0.00234905
1015	0.00291432	0
1025	0.00378862	0.00704716
1035	0.00145716	0.00469811
1045	0.00204003	0
1055	0.00349719	0.00469811
1065	0.00204003	0.00234905
1075	0.00204003	0
1085	0.00145716	0.00469811
1095	0.000874297	0.00469811
1105	0.00145716	0.00234905
1115	0.00116573	0
1125	0.000582864	0
1135	0.00174859	0
1145	0.00320575	0.00469811
1155	0.00145716	0.00469811
1165	0.00291432	0.00469811
1175	0.00204003	0.00469811
1185	0.00204003	0.00234905
1195	0.00233146	0.00234905
