FG time = 3004.76	BG time = 485.89
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00232963	0
55	0.0226307	0.00205808
65	0.0762123	0.00205808
75	0.123471	0.00411615
85	0.143439	0.00617423
95	0.16374	0.00205808
105	0.17206	0
115	0.193692	0.00823231
125	0.178716	0.00823231
135	0.176387	0.00205808
145	0.195689	0.00205808
155	0.200349	0.0102904
165	0.194358	0.00205808
175	0.1887	0.00617423
185	0.211997	0.00411615
195	0.202345	0.00205808
205	0.218986	0
215	0.196355	0.00205808
225	0.194691	0
235	0.195024	0.0102904
245	0.202678	0.00411615
255	0.183708	0.00205808
265	0.203344	0.00411615
275	0.201347	0.00205808
285	0.202013	0
295	0.206006	0
305	0.189033	0
315	0.196355	0.00205808
325	0.190032	0
335	0.179715	0.00205808
345	0.205341	0
355	0.187036	0
365	0.182044	0
375	0.1887	0
385	0.159746	0.00205808
395	0.178716	0
405	0.167734	0.00205808
415	0.166402	0.00205808
425	0.165071	0
435	0.149762	0.00205808
445	0.155753	0.00205808
455	0.129794	0
465	0.149762	0.00205808
475	0.127131	0
485	0.135452	0.00205808
495	0.120808	0
505	0.105499	0
515	0.122805	0.00205808
525	0.109826	0
535	0.095515	0
545	0.0905229	0.00205808
555	0.0848652	0
565	0.093851	0
575	0.0695562	0
585	0.0765451	0.00205808
595	0.0745483	0.00205808
605	0.0635657	0.00205808
615	0.0485895	0.00205808
625	0.0575752	0
635	0.0535816	0.00205808
645	0.0389382	0
655	0.039271	0
665	0.0346117	0
675	0.0312837	0.00411615
685	0.0282884	0
695	0.0229635	0.00411615
705	0.0199683	0.00411615
715	0.0193027	0.00205808
725	0.0166402	0
735	0.013645	0
745	0.00832012	0
755	0.0109826	0.00205808
765	0.0066561	0
775	0.00532488	0.00411615
785	0.0066561	0.00205808
795	0.00332805	0
805	0.00299524	0
815	0.00299524	0
825	0.00432646	0.00411615
835	0.00199683	0.00205808
845	0.00166402	0
855	0.00232963	0
865	0.00199683	0.00205808
875	0.00232963	0
885	0.000332805	0.00205808
895	0.00133122	0.00205808
905	0.00166402	0
915	0.00232963	0
925	0.00199683	0
935	0.00066561	0
945	0.00133122	0.00205808
955	0.000998415	0
965	0.00199683	0.00205808
975	0.000332805	0
985	0.000332805	0
995	0.000998415	0.00205808
1005	0.00166402	0.00205808
1015	0.00133122	0
1025	0.000998415	0
1035	0.000998415	0
1045	0.00066561	0.00205808
1055	0.00066561	0
1065	0.000998415	0
1075	0.00133122	0
1085	0.00166402	0
1095	0.000332805	0
1105	0.000998415	0.00205808
1115	0.00199683	0.00617423
1125	0.00133122	0
1135	0.000998415	0.00411615
1145	0.00066561	0.00617423
1155	0.00166402	0
1165	0	0
1175	0	0.00205808
1185	0.00133122	0
1195	0.00066561	0
