FG time = 3004.42	BG time = 426.124
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000332843	0
55	0.0046598	0
65	0.0269603	0.00234674
75	0.0768867	0.0140804
85	0.136466	0.00704021
95	0.157768	0.0140804
105	0.200372	0.00704021
115	0.187058	0.00234674
125	0.198374	0.00704021
135	0.226	0.00938695
145	0.231659	0
155	0.227332	0.00234674
165	0.221008	0
175	0.232657	0.00234674
185	0.237983	0.00469347
195	0.238648	0
205	0.233989	0
215	0.231326	0
225	0.24464	0
235	0.226999	0.00234674
245	0.23765	0
255	0.23998	0.00234674
265	0.236319	0.00469347
275	0.241644	0.00234674
285	0.245638	0.00234674
295	0.236651	0
305	0.234987	0
315	0.238316	0.00234674
325	0.227665	0.00234674
335	0.223005	0.00234674
345	0.206363	0.00234674
355	0.221341	0
365	0.221008	0.00704021
375	0.196377	0.00234674
385	0.21302	0.00234674
395	0.195379	0
405	0.189721	0.00704021
415	0.194713	0
425	0.188722	0.00234674
435	0.171747	0.00234674
445	0.183397	0.00234674
455	0.168419	0
465	0.153773	0
475	0.155771	0.00234674
485	0.144121	0
495	0.162427	0.00234674
505	0.132139	0
515	0.123818	0
525	0.121155	0
535	0.112834	0.00469347
545	0.115164	0
555	0.105844	0.00234674
565	0.0958588	0.00234674
575	0.0872049	0
585	0.0872049	0
595	0.0712284	0
605	0.0725598	0.00234674
615	0.0642387	0
625	0.0692314	0
635	0.0502593	0
645	0.0519235	0
655	0.0479294	0
665	0.0356142	0.00469347
675	0.0419382	0.00234674
685	0.0299559	0.00234674
695	0.0262946	0.00234674
705	0.0199706	0.0117337
715	0.0176407	0.00469347
725	0.0166422	0.00234674
735	0.0133137	0
745	0.0113167	0
755	0.00998529	0.00234674
765	0.00732255	0
775	0.00732255	0
785	0.00399412	0
795	0.00299559	0
805	0.00432696	0
815	0.00366127	0
825	0.00199706	0.00234674
835	0.00166422	0
845	0.00199706	0.00234674
855	0.00166422	0.00704021
865	0.000998529	0.00234674
875	0.00199706	0
885	0.00133137	0
895	0.00299559	0.00234674
905	0.00166422	0.00234674
915	0.000332843	0
925	0.00332843	0.00234674
935	0.00299559	0
945	0.00133137	0.00234674
955	0.00166422	0
965	0.000332843	0
975	0.00266274	0.00234674
985	0.00166422	0
995	0.00133137	0
1005	0.00266274	0.00469347
1015	0.00166422	0
1025	0.00133137	0
1035	0.000998529	0.00234674
1045	0.00432696	0
1055	0.000998529	0
1065	0.0023299	0
1075	0.00166422	0.00234674
1085	0.0023299	0
1095	0.000665686	0
1105	0.00299559	0
1115	0.00166422	0
1125	0.000332843	0
1135	0.000998529	0
1145	0.00133137	0
1155	0.000998529	0
1165	0.00133137	0
1175	0.00166422	0
1185	0.000998529	0
1195	0.00133137	0
