FG time = 3612.84	BG time = 486.155
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.00110716	0
135	0.00110716	0
145	0.00249111	0
155	0.00387507	0
165	0.00387507	0
175	0.00249111	0
185	0.00498223	0
195	0.00941088	0
205	0.00636618	0
215	0.00747334	0
225	0.00913409	0.00205696
235	0.00968767	0
245	0.0146699	0
255	0.00996446	0
265	0.0113484	0
275	0.00747334	0
285	0.0102412	0
295	0.0143931	0.00205696
305	0.0135627	0
315	0.0116252	0
325	0.0135627	0
335	0.0160539	0
345	0.0102412	0.00205696
355	0.0132859	0.00411392
365	0.0113484	0
375	0.010518	0.00205696
385	0.0121788	0.00205696
395	0.0155003	0
405	0.0107948	0
415	0.0124556	0.00205696
425	0.0121788	0
435	0.00636618	0
445	0.00830372	0.00205696
455	0.0138395	0
465	0.00802693	0.00205696
475	0.0110716	0
485	0.00858051	0
495	0.00802693	0
505	0.00858051	0.00205696
515	0.00913409	0
525	0.00802693	0.00205696
535	0.00608939	0.00205696
545	0.00608939	0
555	0.00691976	0
565	0.00553581	0
575	0.00470544	0
585	0.0058126	0
595	0.00415186	0
605	0.00470544	0
615	0.00553581	0
625	0.00276791	0
635	0.00442865	0
645	0.00387507	0
655	0.00193753	0
665	0.00193753	0
675	0.00193753	0
685	0.00276791	0
695	0.00110716	0
705	0.00276791	0
715	0.00193753	0
725	0.000553581	0
735	0.000276791	0
745	0.00166074	0.00205696
755	0.00110716	0
765	0.00110716	0
775	0.000553581	0
785	0.000553581	0
795	0.000276791	0
805	0	0
815	0.000553581	0
825	0.000276791	0.00205696
835	0	0
845	0.000830372	0
855	0.000830372	0
865	0	0
875	0.000553581	0
885	0.00193753	0
895	0.000830372	0.00205696
905	0.00138395	0
915	0.000830372	0
925	0.000830372	0.00205696
935	0.000276791	0
945	0.00110716	0.00205696
955	0	0
965	0.00166074	0
975	0.00138395	0
985	0.00110716	0.00205696
995	0.00138395	0.00205696
1005	0.000830372	0
1015	0.000553581	0.00205696
1025	0.000553581	0
1035	0.00138395	0
1045	0.000553581	0
1055	0.000553581	0
1065	0.000276791	0
1075	0.00221432	0.00205696
1085	0	0
1095	0.000553581	0
1105	0.000553581	0
1115	0.000276791	0
1125	0.000553581	0
1135	0.00138395	0.00205696
1145	0.000830372	0
1155	0.000553581	0
1165	0.00166074	0.00205696
1175	0.000553581	0
1185	0.000276791	0
1195	0.00166074	0
