FG time = 2409.63	BG time = 365.394
5	0	0
15	0	0
25	0	0
35	0	0
45	0.001245	0
55	0.0182601	0
65	0.0655702	0
75	0.123255	0
85	0.220781	0
95	0.236551	0
105	0.257716	0
115	0.282616	0
125	0.291331	0
135	0.281786	0
145	0.312496	0
155	0.314986	0
165	0.349846	0
175	0.348186	0
185	0.329096	0
195	0.341131	0
205	0.351921	0
215	0.357316	0
225	0.369766	0
235	0.353996	0
245	0.334491	0
255	0.364786	0
265	0.370181	0
275	0.352336	0
285	0.351091	0
295	0.351921	0
305	0.334491	0
315	0.334491	0
325	0.337396	0
335	0.332831	0
345	0.326606	0
355	0.323701	0
365	0.304611	0
375	0.325361	0
385	0.293821	0
395	0.306686	0
405	0.309591	0
415	0.290916	0
425	0.275146	0
435	0.254396	0
445	0.266016	0
455	0.223686	0
465	0.232401	0
475	0.228666	0
485	0.213726	0
495	0.215386	0
505	0.194636	0
515	0.183846	0
525	0.168076	0
535	0.162266	0
545	0.158116	0
555	0.156871	0
565	0.12865	0
575	0.132386	0
585	0.129065	0
595	0.112465	0
605	0.0987704	0
615	0.0913003	0
625	0.0825853	0
635	0.0709653	0
645	0.0722103	0
655	0.0605902	0
665	0.0522902	0
675	0.0431602	0
685	0.0423302	0
695	0.0319551	0
705	0.0410852	0
715	0.0269751	0
725	0.0207501	0
735	0.0149401	0
745	0.0141101	0
755	0.012035	0
765	0.00622502	0
775	0.00498002	0
785	0.00373501	0
795	0.00207501	0
805	0.00332001	0
815	0.000415002	0
825	0.000415002	0
835	0.000830003	0
845	0	0
855	0	0
865	0.000415002	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
