FG time = 3313.02	BG time = 734.034
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00452759	0.00136233
65	0.0256563	0.00681167
75	0.0971922	0.0190727
85	0.121038	0.00681167
95	0.146694	0.0136233
105	0.159371	0.004087
115	0.179896	0.008174
125	0.193781	0.00544934
135	0.188046	0.00272467
145	0.203741	0.00544934
155	0.189555	0.004087
165	0.204647	0.00953634
175	0.199214	0.00681167
185	0.208873	0.00544934
195	0.202836	0.00544934
205	0.208873	0.00544934
215	0.223059	0.00272467
225	0.208269	0.004087
235	0.226983	0.00136233
245	0.22155	0.00953634
255	0.217324	0.012261
265	0.220343	0.00272467
275	0.200723	0.00953634
285	0.214306	0.00544934
295	0.210684	0.00544934
305	0.211891	0.00272467
315	0.204043	0.00136233
325	0.203138	0.004087
335	0.205552	0.00272467
345	0.189555	0.008174
355	0.197403	0
365	0.176576	0
375	0.191668	0.00953634
385	0.189857	0.004087
395	0.170237	0.00136233
405	0.156051	0.00272467
415	0.168728	0
425	0.155145	0
435	0.143977	0.00272467
445	0.159371	0.004087
455	0.137337	0.00136233
465	0.146694	0.004087
475	0.12798	0.00272467
485	0.125565	0.00272467
495	0.110775	0.00136233
505	0.106851	0.004087
515	0.107757	0.00272467
525	0.108662	0.00136233
535	0.0971922	0.00136233
545	0.0830058	0
555	0.0817984	0
565	0.0733469	0.00136233
575	0.0766671	0.00136233
585	0.067612	0
595	0.0612733	0.004087
605	0.0588586	0.00544934
615	0.0540292	0.00544934
625	0.0443704	0.00136233
635	0.0464832	0.00681167
645	0.0422575	0.00136233
655	0.033806	0.004087
665	0.0292784	0.00272467
675	0.028071	0.00136233
685	0.0247508	0.00272467
695	0.0181103	0.00681167
705	0.0156956	0.00136233
715	0.0141864	0.00136233
725	0.0126772	0.00272467
735	0.00996069	0.00136233
745	0.00754598	0.00272467
755	0.00965885	0.00272467
765	0.00603678	0.00272467
775	0.00513127	0
785	0.00452759	0.00136233
795	0.00452759	0.00136233
805	0.00513127	0
815	0.000905517	0.00136233
825	0.00332023	0.00272467
835	0.00301839	0
845	0.00241471	0.00544934
855	0.000301839	0.00136233
865	0.00271655	0.00136233
875	0.00271655	0
885	0.0015092	0.00136233
895	0.00181103	0.00272467
905	0.00362207	0
915	0.00271655	0.00136233
925	0.00271655	0.008174
935	0.00241471	0.004087
945	0.00241471	0.00544934
955	0.00241471	0.004087
965	0.0015092	0.00136233
975	0.00211287	0.00272467
985	0.00332023	0
995	0.00301839	0.00136233
1005	0.00211287	0.00272467
1015	0.00241471	0.00136233
1025	0.00181103	0.00136233
1035	0.00301839	0.00136233
1045	0.00301839	0.00136233
1055	0.00211287	0.00272467
1065	0.00120736	0.00681167
1075	0.000905517	0.00136233
1085	0.00271655	0.00136233
1095	0.00211287	0.00136233
1105	0.00181103	0.00136233
1115	0.00241471	0.004087
1125	0.00301839	0.00272467
1135	0.00271655	0.00544934
1145	0.00301839	0.00544934
1155	0.0015092	0.00136233
1165	0.000905517	0
1175	0.000905517	0
1185	0.00120736	0
1195	0.00120736	0.00136233
