FG time = 3319.49	BG time = 494.714
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000301251	0
55	0.00843502	0.00202137
65	0.0427776	0.00404274
75	0.0970028	0.0060641
85	0.114174	0.0101068
95	0.136165	0.0121282
105	0.136467	0.0121282
115	0.139178	0.00202137
125	0.145203	0.00404274
135	0.168098	0.00404274
145	0.154843	0.00202137
155	0.161772	0.00808547
165	0.162374	0.00202137
175	0.168098	0.00404274
185	0.170508	0.00202137
195	0.169002	0
205	0.153638	0.00404274
215	0.170809	0.00202137
225	0.163278	0.00404274
235	0.181353	0.00808547
245	0.172918	0.00404274
255	0.168098	0
265	0.166592	0
275	0.160265	0.0101068
285	0.172617	0.0060641
295	0.169905	0.00404274
305	0.161772	0.00404274
315	0.153337	0.0060641
325	0.164784	0.00202137
335	0.141889	0.00202137
345	0.156349	0
355	0.160265	0.00202137
365	0.145203	0.00404274
375	0.150023	0.0101068
385	0.148818	0
395	0.136467	0
405	0.138274	0.00202137
415	0.127429	0.00202137
425	0.122609	0.00808547
435	0.115078	0
445	0.118392	0.00202137
455	0.121103	0.00202137
465	0.10845	0.00202137
475	0.106643	0
485	0.0970028	0
495	0.092484	0.00404274
505	0.0933878	0
515	0.0891703	0.00202137
525	0.0867602	0
535	0.0801327	0.00202137
545	0.0735052	0.00202137
555	0.0680827	0
565	0.0674802	0.00404274
575	0.0623589	0.00404274
585	0.0545264	0.00202137
595	0.0482001	0
605	0.0439826	0
615	0.0494051	0.00404274
625	0.0385601	0
635	0.0319326	0.00404274
645	0.0328363	0
655	0.0286188	0
665	0.0277151	0.00202137
675	0.0274138	0
685	0.0210876	0
695	0.0171713	0
705	0.0159663	0.00404274
715	0.0114475	0.00202137
725	0.0102425	0
735	0.0105438	0
745	0.00753127	0
755	0.00602502	0.00202137
765	0.00813377	0.0060641
775	0.00632627	0.00202137
785	0.00301251	0.0060641
795	0.00150625	0.00404274
805	0.00331376	0.00202137
815	0.00241001	0.00202137
825	0.001205	0
835	0.001205	0
845	0.00331376	0.0060641
855	0.001205	0.00202137
865	0.00210876	0.00404274
875	0.00421751	0.00202137
885	0.00271126	0
895	0.00150625	0
905	0.00331376	0
915	0.00210876	0
925	0.00180751	0.00202137
935	0.00331376	0.00404274
945	0.00180751	0
955	0.00271126	0
965	0.00150625	0.00404274
975	0.001205	0
985	0.00150625	0.00202137
995	0.00271126	0.0060641
1005	0.00301251	0.00202137
1015	0.00210876	0.00202137
1025	0.00241001	0
1035	0.00180751	0
1045	0.00331376	0
1055	0.00180751	0.00202137
1065	0.000903753	0
1075	0.000903753	0
1085	0.000602502	0
1095	0.00210876	0.00202137
1105	0.00301251	0.00404274
1115	0.001205	0.00404274
1125	0.00210876	0.00202137
1135	0.00271126	0
1145	0.00180751	0.00202137
1155	0.001205	0.00202137
1165	0.00271126	0.00404274
1175	0	0
1185	0.00301251	0.00202137
1195	0.00210876	0.00202137
