FG time = 3604.14	BG time = 544.519
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000277459	0
135	0.000277459	0
145	0.000554918	0
155	0.00166475	0
165	0.00249713	0.00183648
175	0.00332951	0
185	0.00277459	0
195	0.00638156	0.00183648
205	0.00582664	0
215	0.00388443	0.00183648
225	0.00499426	0
235	0.00499426	0
245	0.0061041	0
255	0.00554918	0
265	0.00499426	0
275	0.00749139	0.00183648
285	0.010266	0
295	0.00776885	0
305	0.00749139	0.00183648
315	0.00554918	0
325	0.00693648	0.00183648
335	0.010266	0
345	0.00665902	0
355	0.0061041	0.00183648
365	0.00721393	0
375	0.00915615	0
385	0.0061041	0
395	0.0047168	0
405	0.00665902	0
415	0.00721393	0
425	0.00638156	0.00183648
435	0.00416189	0
445	0.00499426	0
455	0.00665902	0.00183648
465	0.0047168	0
475	0.00638156	0
485	0.00166475	0
495	0.00554918	0
505	0.00416189	0
515	0.00443934	0
525	0.00582664	0.00367297
535	0.00332951	0
545	0.00249713	0
555	0.00305205	0
565	0.00277459	0
575	0.00221967	0
585	0.00277459	0
595	0.00249713	0
605	0.00332951	0
615	0.000832377	0
625	0.00221967	0
635	0.00110984	0
645	0.0013873	0
655	0.0013873	0
665	0.00166475	0
675	0.0013873	0
685	0	0
695	0.00194221	0
705	0.000277459	0
715	0.000277459	0
725	0.000277459	0
735	0.00166475	0
745	0.000554918	0
755	0.000554918	0
765	0.0013873	0
775	0.000277459	0
785	0.000832377	0
795	0.000554918	0
805	0.000832377	0
815	0.000832377	0
825	0.000277459	0.00183648
835	0.000277459	0
845	0.0013873	0
855	0.000277459	0
865	0.00110984	0
875	0.000832377	0
885	0.000554918	0.00367297
895	0	0
905	0.000277459	0
915	0.000832377	0
925	0.00110984	0
935	0.00166475	0
945	0	0
955	0	0
965	0.000554918	0
975	0.0013873	0
985	0.000832377	0.00183648
995	0.000277459	0
1005	0.000832377	0.00183648
1015	0.000554918	0
1025	0.000554918	0
1035	0	0.00183648
1045	0.00110984	0
1055	0.000277459	0.00183648
1065	0	0.00183648
1075	0.000554918	0
1085	0.000832377	0
1095	0.000277459	0
1105	0.000277459	0.00183648
1115	0.000832377	0
1125	0.000832377	0
1135	0.000554918	0
1145	0	0
1155	0.00110984	0.00183648
1165	0	0.00183648
1175	0.000832377	0
1185	0.00110984	0
1195	0	0
