FG time = 1803.96	BG time = 364.465
5	0	0
15	0	0
25	0	0
35	0.000554337	0
45	0.00720638	0
55	0.0449013	0
65	0.119182	0
75	0.167964	0
85	0.189029	0
95	0.205105	0
105	0.20067	0
115	0.218409	0
125	0.23393	0
135	0.248343	0
145	0.274951	0
155	0.254995	0
165	0.247234	0
175	0.274951	0
185	0.274951	0
195	0.284375	0
205	0.28382	0
215	0.299342	0
225	0.270516	0
235	0.293244	0
245	0.298233	0
255	0.277168	0
265	0.324841	0
275	0.283266	0
285	0.278277	0
295	0.285483	0
305	0.244462	0
315	0.299342	0
325	0.26331	0
335	0.254441	0
345	0.254995	0
355	0.273288	0
365	0.25943	0
375	0.248897	0
385	0.249451	0
395	0.245017	0
405	0.242245	0
415	0.220072	0
425	0.223952	0
435	0.210648	0
445	0.190692	0
455	0.185148	0
465	0.191246	0
475	0.177388	0
485	0.183485	0
495	0.152997	0
505	0.149671	0
515	0.17129	0
525	0.159649	0
535	0.149117	0
545	0.132486	0
555	0.120845	0
565	0.120845	0
575	0.10865	0
585	0.103107	0
595	0.0914655	0
605	0.0770528	0
615	0.0787158	0
625	0.0726181	0
635	0.0604227	0
645	0.0554337	0
655	0.0532163	0
665	0.0449013	0
675	0.0399122	0
685	0.0288255	0
695	0.0315972	0
705	0.0199561	0
715	0.0232821	0
725	0.0182931	0
735	0.0121954	0
745	0.00997806	0
755	0.00443469	0
765	0.00554337	0
775	0.00277168	0
785	0.00277168	0
795	0.00166301	0
805	0.00221735	0
815	0.000554337	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000554337	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
