FG time = 2716.83	BG time = 614.4
5	0	0
15	0	0
25	0.000368076	0
35	0.00257653	0
45	0.00809768	0.00488281
55	0.033863	0.00488281
65	0.0791364	0.0146484
75	0.125514	0.0113932
85	0.148335	0.016276
95	0.176677	0.00976562
105	0.189191	0.00651042
115	0.203178	0.00325521
125	0.208331	0.00488281
135	0.216429	0.00813802
145	0.21422	0.00488281
155	0.22195	0.00325521
165	0.234096	0.00488281
175	0.226735	0
185	0.23925	0.00488281
195	0.227471	0.00325521
205	0.226735	0
215	0.240722	0.00976562
225	0.256549	0.0016276
235	0.247715	0
245	0.228207	0.00813802
255	0.242562	0
265	0.235201	0.00325521
275	0.248083	0.00325521
285	0.224158	0.0113932
295	0.218637	0.0016276
305	0.232624	0.00651042
315	0.217165	0
325	0.215693	0.0016276
335	0.22011	0.00325521
345	0.223054	0.0016276
355	0.198393	0.0016276
365	0.208331	0
375	0.193976	0.0016276
385	0.219741	0.0016276
395	0.186983	0.00325521
405	0.173732	0.00325521
415	0.176309	0.00488281
425	0.159745	0
435	0.168579	0
445	0.157537	0
455	0.163426	0.00488281
465	0.155328	0.0016276
475	0.147599	0.00325521
485	0.142445	0.0016276
495	0.130299	0.0016276
505	0.125146	0.0016276
515	0.128827	0
525	0.106742	0
535	0.110423	0.0016276
545	0.112999	0
555	0.0934914	0.00325521
565	0.0898106	0.0016276
575	0.082081	0
585	0.0739833	0.00651042
595	0.0780322	0.00325521
605	0.0688303	0.00325521
615	0.0603645	0.00325521
625	0.0570518	0.0016276
635	0.0493222	0.0016276
645	0.0474818	0.00488281
655	0.048218	0.00813802
665	0.0423288	0.0016276
675	0.0283419	0.00651042
685	0.0268696	0.0016276
695	0.0265015	0.00325521
705	0.0206123	0.00325521
715	0.0235569	0.0016276
725	0.0154592	0.0016276
735	0.0154592	0.0016276
745	0.00809768	0.0016276
755	0.0106742	0
765	0.00736152	0.00651042
775	0.0077296	0
785	0.00552114	0.0016276
795	0.00441691	0.0016276
805	0.00478499	0
815	0.00331269	0.0016276
825	0.00368076	0
835	0.00441691	0.0016276
845	0.00220846	0.0016276
855	0.00331269	0.00325521
865	0.00368076	0.00325521
875	0.00441691	0.00325521
885	0.000736152	0.00325521
895	0.00184038	0
905	0.000736152	0
915	0.00331269	0.00488281
925	0.00184038	0.0016276
935	0.00184038	0.00325521
945	0.00478499	0.0016276
955	0.00257653	0.00325521
965	0.0014723	0.00488281
975	0.00368076	0.0016276
985	0.0014723	0
995	0.00294461	0.00325521
1005	0.00294461	0.0016276
1015	0.00331269	0
1025	0.00368076	0.00976562
1035	0.0014723	0.00325521
1045	0.00220846	0.0016276
1055	0.00184038	0.00325521
1065	0.00257653	0
1075	0.00294461	0.00325521
1085	0.00110423	0.0016276
1095	0.00220846	0.00325521
1105	0.00220846	0
1115	0.00441691	0.0016276
1125	0.00184038	0
1135	0.00257653	0.0016276
1145	0.00257653	0.0016276
1155	0.00368076	0.00325521
1165	0.00368076	0.00651042
1175	0.00331269	0.00325521
1185	0.00184038	0.0016276
1195	0.00110423	0.00325521
