FG time = 3606.67	BG time = 487.198
5	0	0
15	0	0
25	0	0
35	0.000554528	0
45	0.00554528	0
55	0.0280037	0
65	0.0865064	0
75	0.178558	0
85	0.227357	0
95	0.263124	0
105	0.292791	0
115	0.299722	0
125	0.306377	0
135	0.320517	0
145	0.338539	0
155	0.363216	0
165	0.356562	0
175	0.360443	0
185	0.381793	0
195	0.403696	0
205	0.400092	0
215	0.400924	0
225	0.406746	0
235	0.387892	0
245	0.380129	0
255	0.395656	0
265	0.381515	0
275	0.38512	0
285	0.377634	0
295	0.388724	0
305	0.389279	0
315	0.384288	0
325	0.370147	0
335	0.378188	0
345	0.358225	0
355	0.357948	0
365	0.341035	0
375	0.353234	0
385	0.344639	0
395	0.338262	0
405	0.327172	0
415	0.304436	0
425	0.286414	0
435	0.291682	0
445	0.269501	0
455	0.271719	0
465	0.266728	0
475	0.251478	0
485	0.238447	0
495	0.222366	0
505	0.210721	0
515	0.208503	0
525	0.198244	0
535	0.182717	0
545	0.181053	0
555	0.151386	0
565	0.153604	0
575	0.144455	0
585	0.138077	0
595	0.126432	0
605	0.10536	0
615	0.100092	0
625	0.0923289	0
635	0.0831792	0
645	0.0743068	0
655	0.0657116	0
665	0.053512	0
675	0.0507393	0
685	0.0501848	0
695	0.0402033	0
705	0.0313308	0
715	0.0232902	0
725	0.0191312	0
735	0.0155268	0
745	0.00776339	0
755	0.00804066	0
765	0.00998151	0
775	0.00582254	0
785	0.00443622	0
795	0.0030499	0
805	0.00166358	0
815	0.00221811	0
825	0.000554528	0
835	0.000831792	0
845	0.000277264	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
