FG time = 2113.19	BG time = 313.678
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000473218	0
55	0.00946437	0
65	0.0506344	0.00318798
75	0.12351	0.0159399
85	0.172725	0.00637596
95	0.17651	0.00956394
105	0.200645	0.0127519
115	0.204904	0.00318798
125	0.20585	0.00318798
135	0.220047	0.00956394
145	0.211055	0.00637596
155	0.240395	0.00318798
165	0.251279	0.00318798
175	0.239448	0
185	0.249859	0
195	0.257431	0.00956394
205	0.258377	0.00637596
215	0.239922	0
225	0.250806	0.00637596
235	0.244654	0
245	0.251279	0.00318798
255	0.242288	0.00637596
265	0.240868	0.00318798
275	0.244654	0.00318798
285	0.234243	0.00318798
295	0.217207	0.00637596
305	0.242761	0
315	0.213895	0
325	0.24844	0.00318798
335	0.223832	0.00318798
345	0.219573	0
355	0.239922	0
365	0.214841	0
375	0.185502	0.00318798
385	0.215788	0
395	0.202537	0.00318798
405	0.227145	0
415	0.191653	0
425	0.17935	0
435	0.165153	0.00637596
445	0.169412	0.00318798
455	0.186921	0
465	0.160894	0
475	0.160421	0
485	0.153796	0.00318798
495	0.115465	0.00956394
505	0.149537	0.00318798
515	0.123983	0.00318798
525	0.127296	0.00637596
535	0.114992	0
545	0.115938	0.00318798
555	0.114992	0
565	0.097483	0.00318798
575	0.0970098	0
585	0.0875454	0.00637596
595	0.0861257	0
605	0.0681434	0
615	0.0638845	0
625	0.0653041	0
635	0.0511076	0
645	0.0468486	0.00318798
655	0.0435361	0
665	0.0406968	0
675	0.0326521	0
685	0.0298128	0
695	0.026027	0
705	0.0208216	0.00637596
715	0.0165626	0.00318798
725	0.0141965	0.00318798
735	0.0132501	0.00956394
745	0.0170359	0.00318798
755	0.0118305	0.00318798
765	0.010884	0.00318798
775	0.00709827	0
785	0.00804471	0
795	0.00425896	0
805	0.0052054	0
815	0.00283931	0
825	0.00236609	0.00637596
835	0.00236609	0.00318798
845	0.00425896	0.0127519
855	0.00189287	0
865	0.00473218	0
875	0.00236609	0.00637596
885	0.00189287	0
895	0.00189287	0.00637596
905	0.00189287	0.00637596
915	0.00141965	0
925	0.000946437	0
935	0.00189287	0
945	0.00189287	0
955	0.00283931	0.00318798
965	0.00141965	0
975	0.00189287	0.00637596
985	0.00283931	0.00318798
995	0.000473218	0
1005	0.00236609	0.00956394
1015	0.00141965	0
1025	0.00236609	0.00318798
1035	0.00283931	0.00637596
1045	0.000473218	0.00318798
1055	0.00283931	0.00318798
1065	0.00189287	0
1075	0.00141965	0.00318798
1085	0.00236609	0.00318798
1095	0.00141965	0.00318798
1105	0.00189287	0
1115	0.00236609	0
1125	0.00189287	0
1135	0.00331253	0
1145	0.00141965	0.00318798
1155	0.00331253	0.00318798
1165	0.000473218	0.00318798
1175	0.00189287	0.00318798
1185	0.000946437	0
1195	0.00283931	0.00637596
