FG time = 3189.86	BG time = 606.074
5	0	0
15	0	0
25	0	0
35	0.00094048	0
45	0.00188096	0
55	0.0313493	0
65	0.0862106	0
75	0.147655	0
85	0.187469	0
95	0.195306	0
105	0.223834	0
115	0.222267	0
125	0.231672	0
135	0.231672	0
145	0.252049	0
155	0.258632	0
165	0.268037	0
175	0.277128	0
185	0.293743	0
195	0.295624	0
205	0.275874	0
215	0.296878	0
225	0.271799	0
235	0.294057	0
245	0.28716	0
255	0.271485	0
265	0.275874	0
275	0.292176	0
285	0.269291	0
295	0.295311	0
305	0.28716	0
315	0.302521	0
325	0.28716	0
335	0.265842	0
345	0.271799	0
355	0.257378	0
365	0.257378	0
375	0.25487	0
385	0.248287	0
395	0.2486	0
405	0.225088	0
415	0.22791	0
425	0.234806	0
435	0.232612	0
445	0.215683	0
455	0.208787	0
465	0.192798	0
475	0.189977	0
485	0.166465	0
495	0.178064	0
505	0.164584	0
515	0.141072	0
525	0.15706	0
535	0.144207	0
545	0.1301	0
555	0.125397	0
565	0.11035	0
575	0.106901	0
585	0.109409	0
595	0.0990639	0
605	0.0771193	0
615	0.068028	0
625	0.0774328	0
635	0.0586232	0
645	0.0626987	0
655	0.0492184	0
665	0.0398136	0
675	0.0369922	0
685	0.0326033	0
695	0.0319763	0
705	0.023512	0
715	0.0181826	0
725	0.0134802	0
735	0.0115993	0
745	0.0109723	0
755	0.00846432	0
765	0.00626987	0
775	0.0047024	0
785	0.00344843	0
795	0.00219445	0
805	0.00188096	0
815	0.00156747	0
825	0	0
835	0.000313493	0
845	0	0
855	0.000313493	0
865	0	0
875	0.000313493	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
