FG time = 3010.47	BG time = 426.004
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.00166087	0.0023474
145	0.00199304	0
155	0.00166087	0
165	0.00232522	0
175	0.00465044	0
185	0.00564696	0
195	0.00398609	0
205	0.00797218	0
215	0.00764	0
225	0.00631131	0.0023474
235	0.00863653	0
245	0.00664348	0
255	0.00863653	0.0023474
265	0.00830435	0
275	0.00664348	0
285	0.00963305	0.0023474
295	0.00930087	0
305	0.00863653	0
315	0.0106296	0
325	0.00664348	0
335	0.0112939	0
345	0.0102974	0.0023474
355	0.00531479	0
365	0.00996522	0
375	0.00863653	0
385	0.0089687	0.0023474
395	0.0106296	0
405	0.0089687	0
415	0.00564696	0.0023474
425	0.0106296	0
435	0.00797218	0
445	0.00597913	0
455	0.00631131	0
465	0.00730783	0.00469479
475	0.00797218	0.00469479
485	0.00498261	0
495	0.00863653	0
505	0.00797218	0
515	0.00730783	0
525	0.00431826	0
535	0.00465044	0
545	0.00298957	0
555	0.00498261	0
565	0.00564696	0
575	0.00166087	0
585	0.00265739	0
595	0.00398609	0
605	0.00498261	0
615	0.000996522	0.0023474
625	0.00265739	0
635	0.00265739	0
645	0.00431826	0
655	0.00199304	0
665	0.00265739	0.0023474
675	0.000996522	0
685	0.0013287	0
695	0.000332174	0
705	0.000664348	0
715	0.000664348	0
725	0.000996522	0
735	0.000332174	0
745	0.000664348	0.0023474
755	0.000664348	0
765	0.000332174	0
775	0.00199304	0
785	0	0
795	0.000332174	0
805	0.000332174	0
815	0.0013287	0.0023474
825	0.00166087	0
835	0.000996522	0.0023474
845	0.000664348	0
855	0.0013287	0.00469479
865	0.000332174	0.0023474
875	0.000332174	0
885	0.000332174	0.00469479
895	0.000996522	0
905	0.000332174	0
915	0.000332174	0
925	0.000996522	0
935	0.000664348	0
945	0.000664348	0.0023474
955	0.0013287	0
965	0.000664348	0
975	0.0013287	0
985	0.000664348	0
995	0	0.0023474
1005	0.000664348	0
1015	0.000664348	0
1025	0.000996522	0
1035	0.000332174	0
1045	0.000332174	0
1055	0.000332174	0
1065	0.000664348	0
1075	0.000996522	0.0023474
1085	0.000664348	0
1095	0.000664348	0
1105	0.000332174	0
1115	0.000996522	0
1125	0	0.00469479
1135	0.000664348	0.0023474
1145	0.000996522	0
1155	0.000996522	0
1165	0.0013287	0
1175	0.000996522	0
1185	0.000996522	0
1195	0.00166087	0
