FG time = 1516.07	BG time = 313.716
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.0013192	0
135	0.0006596	0
145	0.0013192	0
155	0	0
165	0.0019788	0
175	0.0026384	0
185	0.0019788	0
195	0.0013192	0
205	0.003298	0
215	0.006596	0
225	0.0039576	0
235	0.0052768	0
245	0.0046172	0
255	0.0039576	0
265	0.0052768	0
275	0.006596	0
285	0.0052768	0
295	0.0052768	0
305	0.009894	0.00318759
315	0.006596	0
325	0.0085748	0.00318759
335	0.0072556	0
345	0.0059364	0
355	0.0052768	0
365	0.006596	0
375	0.0052768	0.00637518
385	0.0059364	0
395	0.0046172	0
405	0.0052768	0
415	0.0059364	0
425	0.0059364	0
435	0.0072556	0
445	0.0046172	0
455	0.0059364	0
465	0.0006596	0
475	0.006596	0
485	0.0046172	0
495	0.006596	0
505	0.0039576	0
515	0.0059364	0
525	0.003298	0
535	0.0026384	0
545	0.0006596	0
555	0.0019788	0
565	0	0
575	0.0026384	0
585	0.0019788	0
595	0.0013192	0
605	0.0046172	0
615	0.0013192	0
625	0.0006596	0.00318759
635	0.0026384	0
645	0.003298	0
655	0.0006596	0.00318759
665	0.003298	0
675	0.0013192	0.00318759
685	0	0
695	0.0019788	0
705	0.0019788	0
715	0.0013192	0
725	0.0006596	0
735	0	0
745	0.0019788	0
755	0.0019788	0
765	0.0006596	0
775	0.0006596	0
785	0	0
795	0.0013192	0
805	0	0.00318759
815	0.0006596	0
825	0.0013192	0.00318759
835	0.0006596	0
845	0	0.00318759
855	0.0006596	0
865	0	0
875	0	0.00318759
885	0.0006596	0
895	0.0013192	0
905	0.0013192	0
915	0	0
925	0.0006596	0
935	0.0006596	0
945	0.0013192	0.00318759
955	0	0
965	0	0
975	0	0
985	0	0
995	0.0006596	0
1005	0.0013192	0
1015	0.0006596	0
1025	0.0006596	0
1035	0.0006596	0
1045	0.0013192	0.00318759
1055	0.0013192	0
1065	0.0013192	0
1075	0.0013192	0
1085	0	0.00318759
1095	0	0
1105	0.0006596	0
1115	0	0
1125	0.0026384	0.00318759
1135	0	0.00318759
1145	0.0006596	0.00637518
1155	0.0013192	0
1165	0.0006596	0
1175	0.0006596	0
1185	0.0013192	0.00318759
1195	0	0
