FG time = 3319.41	BG time = 734.809
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00482013	0
65	0.0304271	0.00680449
75	0.0798334	0.00680449
85	0.0988126	0.00680449
95	0.115081	0.0108872
105	0.124721	0.0163308
115	0.125323	0.00408269
125	0.125625	0.00408269
135	0.126528	0.0027218
145	0.135265	0.00408269
155	0.140989	0.0013609
165	0.145809	0.00408269
175	0.134964	0.00680449
185	0.136169	0.0027218
195	0.132855	0.0027218
205	0.140085	0.0013609
215	0.13888	0.0013609
225	0.152135	0.00408269
235	0.127733	0
245	0.142796	0.0013609
255	0.136169	0
265	0.139482	0
275	0.132252	0.0013609
285	0.133457	0
295	0.128637	0
305	0.132252	0.0013609
315	0.129842	0.0013609
325	0.128637	0.0013609
335	0.132855	0
345	0.131348	0
355	0.121407	0
365	0.131348	0.0013609
375	0.113273	0
385	0.11267	0.0013609
395	0.121106	0.0027218
405	0.0964026	0
415	0.0961013	0.0013609
425	0.109055	0
435	0.0954988	0
445	0.103934	0.0027218
455	0.09339	0
465	0.0831472	0
475	0.0888711	0.0013609
485	0.0864611	0.0013609
495	0.0789296	0.0027218
505	0.0801346	0
515	0.0650717	0
525	0.0741095	0.00408269
535	0.0662768	0
545	0.0659755	0
555	0.0602516	0.0013609
565	0.056034	0.0013609
575	0.0500088	0.0027218
585	0.0469963	0
595	0.0488038	0.0027218
605	0.0328371	0
615	0.0415736	0.0013609
625	0.0304271	0
635	0.0322346	0.0013609
645	0.026812	0.0027218
655	0.0256069	0.0027218
665	0.0253057	0.0027218
675	0.0204855	0.0027218
685	0.0159667	0.0013609
695	0.0126528	0.0013609
705	0.0111465	0.0013609
715	0.00843522	0
725	0.00994151	0.0013609
735	0.00783271	0.0013609
745	0.00692893	0
755	0.00482013	0.0013609
765	0.0036151	0
775	0.00512139	0.00408269
785	0.00391635	0.0013609
795	0.00241006	0.0013609
805	0.00271132	0.0013609
815	0.00210881	0.0027218
825	0.00150629	0.0027218
835	0.00180755	0.00544359
845	0.000602516	0.0013609
855	0.00150629	0.0013609
865	0.00150629	0
875	0.00271132	0.0013609
885	0.00241006	0.0013609
895	0.000301258	0
905	0.00180755	0
915	0.00241006	0
925	0.00120503	0.0027218
935	0.00150629	0
945	0.000903774	0
955	0.000903774	0.0013609
965	0.000602516	0.0027218
975	0.00120503	0.00408269
985	0.00120503	0
995	0.00120503	0
1005	0.00120503	0.0027218
1015	0.000903774	0
1025	0.00150629	0.0013609
1035	0.000301258	0.0013609
1045	0.00120503	0.0027218
1055	0.000602516	0
1065	0.000903774	0.0013609
1075	0.00180755	0.0027218
1085	0.000903774	0.0027218
1095	0.000602516	0
1105	0.00210881	0.0013609
1115	0.00120503	0.0013609
1125	0.00150629	0.0013609
1135	0.000602516	0.0027218
1145	0.000602516	0.0027218
1155	0	0
1165	0.000301258	0
1175	0.000602516	0
1185	0.00180755	0
1195	0.000301258	0.0013609
