FG time = 3005.05	BG time = 484.608
5	0	0
15	0	0
25	0	0
35	0.000332773	0
45	0.00232941	0
55	0.0173042	0.00206353
65	0.0722117	0.00206353
75	0.148084	0.00412705
85	0.201993	0.0123812
95	0.228948	0.0103176
105	0.232608	0.00619058
115	0.244921	0.0082541
125	0.267549	0
135	0.282191	0.0082541
145	0.289845	0.00206353
155	0.305485	0.00206353
165	0.323122	0.0082541
175	0.323788	0.00412705
185	0.32645	0.0082541
195	0.326783	0.00206353
205	0.33843	0.00206353
215	0.355401	0
225	0.352074	0
235	0.356732	0
245	0.336433	0.00206353
255	0.336433	0
265	0.344753	0.00206353
275	0.351408	0.00206353
285	0.343754	0.00619058
295	0.326783	0.00412705
305	0.345418	0
315	0.34808	0.00206353
325	0.336766	0
335	0.332107	0.00206353
345	0.319129	0.00206353
355	0.317798	0.00206353
365	0.307815	0
375	0.314138	0.00206353
385	0.28685	0
395	0.298164	0
405	0.277865	0
415	0.278864	0
425	0.279529	0
435	0.248914	0
445	0.245919	0
455	0.244255	0.0082541
465	0.23527	0
475	0.230612	0
485	0.223956	0.00206353
495	0.196003	0.00412705
505	0.194007	0
515	0.182692	0.00206353
525	0.178366	0
535	0.171711	0
545	0.156403	0.00412705
555	0.166386	0
565	0.138101	0.00412705
575	0.132111	0.00206353
585	0.123459	0
595	0.108151	0
605	0.107486	0.00619058
615	0.0978352	0.00206353
625	0.0758722	0
635	0.0808638	0.00206353
645	0.0652235	0.00206353
655	0.0635596	0.00619058
665	0.0499159	0.00206353
675	0.0589008	0
685	0.046921	0
695	0.0382689	0.00412705
705	0.0356067	0
715	0.0279529	0
725	0.0299496	0
735	0.0183025	0.00412705
745	0.0156403	0.00206353
755	0.0163059	0
765	0.00798655	0
775	0.00798655	0.00206353
785	0.00665546	0.00206353
795	0.00465882	0
805	0.00332773	0.00206353
815	0.0036605	0.00206353
825	0.00232941	0.00206353
835	0.00299496	0
845	0.00166386	0.00206353
855	0.00133109	0
865	0.00332773	0.00206353
875	0.00133109	0
885	0.00133109	0
895	0.00133109	0
905	0.00166386	0
915	0.000998318	0.00206353
925	0.00166386	0.00412705
935	0.00133109	0.00412705
945	0.00133109	0
955	0.00199664	0
965	0.000998318	0.00206353
975	0.000998318	0
985	0.00299496	0
995	0.00166386	0.00412705
1005	0.00199664	0.00206353
1015	0.00133109	0
1025	0.000998318	0.00206353
1035	0.000998318	0.00412705
1045	0.000665546	0
1055	0.00299496	0.00206353
1065	0.000998318	0
1075	0.00232941	0.00206353
1085	0.000998318	0
1095	0.00166386	0.00206353
1105	0.000998318	0
1115	0.00232941	0
1125	0.00232941	0
1135	0.00166386	0.00206353
1145	0.00133109	0
1155	0.00232941	0
1165	0.00133109	0
1175	0.00232941	0.00206353
1185	0.00133109	0
1195	0.000665546	0
