FG time = 3612.25	BG time = 486.797
5	0	0
15	0	0
25	0	0
35	0.000553671	0
45	0.00498304	0
55	0.0315593	0
65	0.0863727	0
75	0.143955	0
85	0.203474	0
95	0.220084	0
105	0.231158	0
115	0.265209	0
125	0.269915	0
135	0.256627	0
145	0.271853	0
155	0.275175	0
165	0.285418	0
175	0.291508	0
185	0.280435	0
195	0.288186	0
205	0.304242	0
215	0.30092	0
225	0.320576	0
235	0.303966	0
245	0.301197	0
255	0.311163	0
265	0.316146	0
275	0.294553	0
285	0.312271	0
295	0.295937	0
305	0.279604	0
315	0.283203	0
325	0.269084	0
335	0.294276	0
345	0.286248	0
355	0.275175	0
365	0.270745	0
375	0.263548	0
385	0.252474	0
395	0.253581	0
405	0.241401	0
415	0.224514	0
425	0.242231	0
435	0.222022	0
445	0.216209	0
455	0.205135	0
465	0.194892	0
475	0.186587	0
485	0.182435	0
495	0.17939	0
505	0.171915	0
515	0.153644	0
525	0.160565	0
535	0.13731	0
545	0.141463	0
555	0.124299	0
565	0.1207	0
575	0.113503	0
585	0.100491	0
595	0.0974462	0
605	0.097723	0
615	0.0788982	0
625	0.0717004	0
635	0.0675479	0
645	0.0548135	0
655	0.0550903	0
665	0.0506609	0
675	0.0409717	0
685	0.0365423	0
695	0.023531	0
705	0.0260226	0
715	0.0204858	0
725	0.0135649	0
735	0.0132881	0
745	0.00747456	0
755	0.00692089	0
765	0.00885874	0
775	0.00553671	0
785	0.00304519	0
795	0.00304519	0
805	0.000553671	0
815	0.000830507	0
825	0.000276836	0
835	0	0
845	0.000553671	0
855	0.000553671	0
865	0	0
875	0	0
885	0	0
895	0.000276836	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
