FG time = 3012.71	BG time = 613.62
5	0	0
15	0	0
25	0.000331927	0
35	0.00165964	0
45	0.00663854	0.00488902
55	0.0222391	0.0146671
65	0.0574234	0.00977803
75	0.0952631	0.00977803
85	0.122149	0.0130374
95	0.125468	0.00651869
105	0.141733	0.00325934
115	0.156338	0.00162967
125	0.17227	0.00162967
135	0.161317	0.00977803
145	0.169947	0.00325934
155	0.177581	0.0114077
165	0.182892	0.00325934
175	0.174926	0.00325934
185	0.182892	0.00488902
195	0.182892	0.00488902
205	0.189862	0.00488902
215	0.203139	0.00162967
225	0.200816	0.00488902
235	0.189199	0.00162967
245	0.193514	0.00488902
255	0.184883	0
265	0.190194	0.00162967
275	0.174594	0.00325934
285	0.189199	0
295	0.168287	0.00162967
305	0.185547	0.00325934
315	0.181232	0.00325934
325	0.188203	0
335	0.174594	0
345	0.179905	0.00488902
355	0.167623	0
365	0.175921	0.00651869
375	0.151359	0.00814836
385	0.165964	0.00325934
395	0.15501	0.00162967
405	0.144388	0.00162967
415	0.133767	0.00488902
425	0.142729	0
435	0.126132	0.00162967
445	0.139741	0
455	0.12912	0.00162967
465	0.131775	0.00325934
475	0.117502	0.00325934
485	0.120158	0
495	0.112855	0.00325934
505	0.111196	0.00325934
515	0.0969227	0.00488902
525	0.0902842	0
535	0.0982505	0.00162967
545	0.0803264	0.00488902
555	0.0793306	0
565	0.0753475	0
575	0.0753475	0
585	0.068377	0.00162967
595	0.0614065	0.00325934
605	0.0607427	0.00325934
615	0.0504529	0.00162967
625	0.0517806	0.00325934
635	0.0358481	0.00488902
645	0.0345204	0.00488902
655	0.0371758	0.00325934
665	0.0312012	0.00488902
675	0.0328608	0.00488902
685	0.0209114	0.00162967
695	0.0242307	0.00162967
705	0.018256	0.00162967
715	0.0162644	0.00488902
725	0.0142729	0.00325934
735	0.0119494	0.00325934
745	0.0106217	0.00488902
755	0.00763433	0.00162967
765	0.00630662	0.00325934
775	0.00697047	0
785	0.00564276	0.00325934
795	0.0036512	0.00162967
805	0.00398313	0.00162967
815	0.00630662	0.00162967
825	0.00464698	0
835	0.00232349	0.00325934
845	0.00265542	0
855	0.00232349	0.00162967
865	0.00464698	0.00325934
875	0.00132771	0.00162967
885	0.000995782	0.00162967
895	0.00132771	0.00162967
905	0.0036512	0.00325934
915	0.00165964	0.00488902
925	0.00232349	0.00162967
935	0.00199156	0.00488902
945	0.00199156	0.00325934
955	0.00199156	0.00488902
965	0.00232349	0.00162967
975	0.00265542	0.00325934
985	0.00232349	0.00162967
995	0.00464698	0.00162967
1005	0.00199156	0.00162967
1015	0.00265542	0.00325934
1025	0.00298734	0
1035	0.00232349	0
1045	0.00199156	0.00651869
1055	0.00331927	0.00162967
1065	0.00199156	0
1075	0.00265542	0.00325934
1085	0.00232349	0.00325934
1095	0.00265542	0
1105	0.00165964	0.00162967
1115	0.00232349	0.00162967
1125	0.00199156	0.0114077
1135	0.00232349	0.00325934
1145	0.00165964	0
1155	0.00165964	0.00162967
1165	0.00298734	0.00162967
1175	0.00165964	0.00325934
1185	0.00265542	0.00162967
1195	0.00199156	0
