FG time = 3313.11	BG time = 733.913
5	0.000301831	0
15	0	0
25	0.000301831	0
35	0.000603662	0
45	0.0039238	0.00545024
55	0.0199208	0.00953792
65	0.0479911	0.0068128
75	0.0796834	0.0109005
85	0.111677	0.0190758
95	0.109263	0.00817536
105	0.122845	0.0068128
115	0.129485	0.00817536
125	0.132504	0.00545024
135	0.129184	0.00136256
145	0.136126	0.00953792
155	0.129485	0.00545024
165	0.134013	0.00272512
175	0.134013	0.00272512
185	0.133409	0.00136256
195	0.13854	0.00272512
205	0.137031	0.00545024
215	0.140653	0
225	0.142464	0.00136256
235	0.142766	0.00272512
245	0.15001	0.0068128
255	0.153028	0.00545024
265	0.147294	0.00272512
275	0.140653	0.00136256
285	0.143973	0.00136256
295	0.132202	0
305	0.127675	0.00136256
315	0.143973	0
325	0.139144	0.00272512
335	0.13522	0.00136256
345	0.118921	0
355	0.120129	0
365	0.123147	0.00136256
375	0.126769	0.00136256
385	0.119223	0
395	0.127675	0.00136256
405	0.108961	0
415	0.10051	0.00408768
425	0.101113	0
435	0.105641	0
445	0.102321	0.00136256
455	0.0944731	0.00136256
465	0.091153	0.00136256
475	0.0808907	0.00272512
485	0.0872292	0.00272512
495	0.0790797	0.00408768
505	0.0654973	0
515	0.0543296	0
525	0.0621772	0.00136256
535	0.0688175	0.00136256
545	0.0667047	0.00408768
555	0.0585552	0.00408768
565	0.0552351	0
575	0.0516131	0.00136256
585	0.0473875	0.00272512
595	0.0501039	0.00136256
605	0.0422563	0.00408768
615	0.037427	0.00136256
625	0.037427	0.00545024
635	0.0259575	0.00272512
645	0.0274666	0.00136256
655	0.0229392	0.00136256
665	0.0208263	0
675	0.0190154	0.00136256
685	0.019619	0.00136256
695	0.0153934	0.00136256
705	0.0120732	0.00272512
715	0.0111677	0.00272512
725	0.0087531	0
735	0.00845127	0.00272512
745	0.00724394	0.00136256
755	0.00362197	0.00545024
765	0.00633845	0
775	0.00543296	0.00272512
785	0.00362197	0.00408768
795	0.00211282	0.00136256
805	0.00211282	0
815	0.00271648	0.00136256
825	0.00120732	0
835	0.00120732	0
845	0.00271648	0.00408768
855	0.00241465	0
865	0.00362197	0
875	0.000603662	0.00136256
885	0.00150915	0
895	0.00211282	0
905	0.000905493	0.00136256
915	0.000905493	0.00136256
925	0.00120732	0
935	0.000905493	0.00136256
945	0.00181099	0.00408768
955	0.00120732	0.00136256
965	0.00150915	0
975	0.00120732	0
985	0.00181099	0
995	0.000905493	0.00272512
1005	0.00120732	0.00136256
1015	0.00211282	0.00136256
1025	0.000603662	0.00408768
1035	0.000905493	0
1045	0.00120732	0
1055	0.00241465	0.00408768
1065	0.00181099	0
1075	0.00181099	0.00136256
1085	0.000603662	0
1095	0.00150915	0.00136256
1105	0.000603662	0.00272512
1115	0.00211282	0
1125	0.00150915	0
1135	0.000301831	0.00136256
1145	0.000301831	0.00136256
1155	0.00150915	0
1165	0.00150915	0.00136256
1175	0.00120732	0.00136256
1185	0.000905493	0
1195	0.000905493	0.00136256
