FG time = 3145.26	BG time = 485.172
5	0	0
15	0	0
25	0	0
35	0.000317939	0
45	0.00127176	0
55	0.0139893	0
65	0.046737	0.0103056
75	0.110325	0
85	0.131945	0.00206113
95	0.16501	0.0144279
105	0.161195	0.0082445
115	0.201255	0.0103056
125	0.199984	0.00412225
135	0.19585	0.00618338
145	0.198712	0
155	0.214927	0.0082445
165	0.225419	0.00618338
175	0.225101	0.0082445
185	0.213655	0.00206113
195	0.211747	0.00206113
205	0.20666	0.00412225
215	0.222557	0
225	0.225737	0.00206113
235	0.22828	0
245	0.22669	0.00206113
255	0.228916	0.00412225
265	0.237818	0.00206113
275	0.222557	0
285	0.220014	0.00412225
295	0.216516	0
305	0.234639	0.00206113
315	0.216198	0
325	0.211747	0.00206113
335	0.196804	0.00412225
345	0.214927	0
355	0.204753	0.00206113
365	0.212383	0
375	0.195215	0
385	0.192353	0.00206113
395	0.173277	0
405	0.164056	0.00206113
415	0.173913	0
425	0.170097	0
435	0.156108	0
445	0.151975	0.00206113
455	0.161195	0.00206113
465	0.149749	0
475	0.132898	0.00206113
485	0.130355	0
495	0.139575	0
505	0.119863	0
515	0.122089	0.00618338
525	0.110961	0
535	0.105556	0.00206113
545	0.0928382	0.00412225
555	0.093474	0.00206113
565	0.0966534	0.00206113
575	0.0925202	0
585	0.0845718	0
595	0.0664492	0.00206113
605	0.0645416	0.00412225
615	0.0604084	0
625	0.052142	0
635	0.0527779	0
645	0.0473729	0.00206113
655	0.0391065	0
665	0.0337015	0.00206113
675	0.0305221	0
685	0.0327477	0.00412225
695	0.0241634	0.00412225
705	0.0219378	0
715	0.0178046	0.00206113
725	0.0162149	0
735	0.0123996	0
745	0.00985611	0.00412225
755	0.00858435	0.00412225
765	0.00667672	0
775	0.00413321	0
785	0.00445115	0.00206113
795	0.00158969	0
805	0.00286145	0
815	0.00190763	0.00618338
825	0.00254351	0.00412225
835	0.00127176	0.00206113
845	0.00158969	0.00206113
855	0.00158969	0
865	0.00254351	0
875	0.00127176	0
885	0.000635878	0.00412225
895	0.00222557	0
905	0.00190763	0
915	0.00158969	0
925	0.000953817	0.00206113
935	0.00127176	0
945	0.00127176	0.00206113
955	0.000953817	0.00206113
965	0.000953817	0.00206113
975	0.000635878	0.00412225
985	0.000953817	0
995	0.000953817	0
1005	0.000953817	0
1015	0.000635878	0
1025	0.000635878	0.00206113
1035	0.000953817	0.00206113
1045	0.00158969	0.00206113
1055	0.000953817	0
1065	0.000635878	0
1075	0.000953817	0.00412225
1085	0.000953817	0.00206113
1095	0.000317939	0
1105	0.000953817	0
1115	0.000317939	0.00206113
1125	0.00127176	0.00206113
1135	0.000953817	0
1145	0.000635878	0
1155	0.00222557	0
1165	0	0
1175	0.00127176	0
1185	0.00158969	0.00412225
1195	0.000317939	0.00412225
