FG time = 3011.16	BG time = 486.759
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00232469	0
55	0.0159407	0
65	0.0597777	0.00410881
75	0.0810319	0.0164353
85	0.0866776	0.00616322
95	0.104943	0.00410881
105	0.0999615	0.00821763
115	0.106603	0.00410881
125	0.110589	0.00410881
135	0.121548	0
145	0.110257	0.00205441
155	0.117563	0
165	0.126529	0.00410881
175	0.118227	0.00410881
185	0.124205	0
195	0.111917	0
205	0.123208	0
215	0.116899	0.00410881
225	0.126197	0
235	0.124205	0.00205441
245	0.123873	0.00205441
255	0.116899	0
265	0.12819	0.00205441
275	0.107268	0
285	0.130182	0
295	0.12022	0
305	0.108928	0.00616322
315	0.106603	0.00205441
325	0.112581	0
335	0.116234	0.00410881
345	0.121548	0
355	0.112249	0
365	0.105275	0
375	0.0949801	0.00205441
385	0.101622	0
395	0.105607	0.00205441
405	0.0999615	0
415	0.0996294	0
425	0.10129	0.00205441
435	0.0986331	0
445	0.0896665	0.00616322
455	0.0863455	0
465	0.0856813	0
475	0.0806998	0
485	0.0850171	0
495	0.0700727	0
505	0.0704048	0.00410881
515	0.0584493	0.00205441
525	0.0650912	0.00205441
535	0.0614381	0
545	0.0534678	0.00205441
555	0.0521394	0.00205441
565	0.050811	0
575	0.0478221	0.00410881
585	0.0524715	0.00410881
595	0.0418444	0
605	0.0428407	0
615	0.0348703	0
625	0.0288925	0
635	0.0312172	0.00205441
645	0.0255716	0
655	0.0249074	0.00205441
665	0.0232469	0.00205441
675	0.0172691	0
685	0.0212543	0.00616322
695	0.0176012	0.00205441
705	0.013616	0.00410881
715	0.0129518	0.00205441
725	0.00996294	0.00205441
735	0.00730616	0.00616322
745	0.00896665	0
755	0.00697406	0
765	0.00298888	0
775	0.00697406	0
785	0.00166049	0
795	0.00332098	0.00205441
805	0.00365308	0
815	0.00265678	0
825	0.00166049	0.00410881
835	0.00166049	0
845	0.00132839	0
855	0.00199259	0.00205441
865	0.00199259	0.00205441
875	0.00132839	0
885	0.000996294	0.00205441
895	0.00166049	0
905	0.00132839	0
915	0.00166049	0
925	0	0
935	0.00166049	0.00205441
945	0.000996294	0.00205441
955	0.00166049	0.00205441
965	0.000996294	0
975	0.000332098	0
985	0.000996294	0.00205441
995	0.00132839	0
1005	0.000664196	0
1015	0.000996294	0
1025	0.000664196	0.00205441
1035	0.000996294	0.00205441
1045	0.000664196	0.00205441
1055	0.000664196	0
1065	0.000332098	0.00205441
1075	0.00132839	0
1085	0.00166049	0
1095	0.000664196	0
1105	0.000664196	0
1115	0.00166049	0
1125	0.000996294	0
1135	0.00199259	0
1145	0.000664196	0
1155	0.00199259	0.00205441
1165	0.00132839	0
1175	0.00132839	0
1185	0	0
1195	0.00132839	0
