FG time = 3371.58	BG time = 425.851
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000296597	0
55	0.0160162	0
65	0.0685139	0
75	0.177958	0
85	0.266937	0
95	0.286513	0
105	0.32685	0
115	0.345832	0
125	0.34257	0
135	0.350874	0
145	0.368373	0
155	0.383203	0
165	0.391508	0
175	0.376382	0
185	0.41316	0
195	0.398923	0
205	0.411973	0
215	0.422947	0
225	0.414346	0
235	0.41316	0
245	0.420575	0
255	0.418795	0
265	0.422354	0
275	0.420871	0
285	0.41227	0
295	0.418202	0
305	0.404262	0
315	0.382017	0
325	0.39655	0
335	0.394177	0
345	0.384093	0
355	0.381127	0
365	0.374009	0
375	0.368077	0
385	0.34257	0
395	0.35473	0
405	0.349391	0
415	0.308757	0
425	0.309647	0
435	0.301343	0
445	0.299563	0
455	0.277615	0
465	0.271386	0
475	0.262192	0
485	0.25626	0
495	0.233422	0
505	0.250031	0
515	0.221261	0
525	0.207618	0
535	0.197534	0
545	0.195457	0
555	0.181517	0
565	0.164315	0
575	0.167577	0
585	0.136435	0
595	0.135248	0
605	0.111817	0
615	0.107961	0
625	0.0975804	0
635	0.0922417	0
645	0.0821574	0
655	0.0691071	0
665	0.0655479	0
675	0.0524977	0
685	0.0418202	0
695	0.0400406	0
705	0.0308461	0
715	0.0305495	0
725	0.0240244	0
735	0.0166094	0
745	0.0151264	0
755	0.00830472	0
765	0.00800812	0
775	0.00504215	0
785	0.00444895	0
795	0.00237278	0
805	0.00177958	0
815	0.00266937	0
825	0.00177958	0
835	0	0
845	0.000296597	0
855	0.000593194	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
