FG time = 3612.73	BG time = 583.159
5	0.000553598	0
15	0	0
25	0	0
35	0.001384	0
45	0.00691998	0
55	0.0287871	0
65	0.0761197	0
75	0.112934	0
85	0.132033	0
95	0.161927	0
105	0.169678	0
115	0.171339	0
125	0.184902	0
135	0.199295	0
145	0.198465	0
155	0.194036	0
165	0.210367	0
175	0.205662	0
185	0.21618	0
195	0.205938	0
205	0.217287	0
215	0.226975	0
225	0.211474	0
235	0.221993	0
245	0.226698	0
255	0.220332	0
265	0.231404	0
275	0.212028	0
285	0.230297	0
295	0.224484	0
305	0.228082	0
315	0.21701	0
325	0.218948	0
335	0.206215	0
345	0.199572	0
355	0.207046	0
365	0.203724	0
375	0.200126	0
385	0.183518	0
395	0.184902	0
405	0.169678	0
415	0.171892	0
425	0.164695	0
435	0.163865	0
445	0.154177	0
455	0.163035	0
465	0.150025	0
475	0.144212	0
485	0.145319	0
495	0.143659	0
505	0.117363	0
515	0.116532	0
525	0.111273	0
535	0.11155	0
545	0.100201	0
555	0.0993709	0
565	0.0769501	0
575	0.0910669	0
585	0.0711374	0
595	0.0750125	0
605	0.066155	0
615	0.0561902	0
625	0.052315	0
635	0.0456718	0
645	0.044011	0
655	0.0376447	0
665	0.0312783	0
675	0.0310015	0
685	0.0238047	0
695	0.0190991	0
705	0.0190991	0
715	0.012456	0
725	0.00996477	0
735	0.0102416	0
745	0.00775037	0
755	0.00553598	0
765	0.00415199	0
775	0.00498238	0
785	0.00415199	0
795	0.0011072	0
805	0.0011072	0
815	0.000830397	0
825	0.000830397	0
835	0.000276799	0
845	0.000553598	0
855	0.000553598	0
865	0.000276799	0
875	0	0
885	0.000276799	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
