FG time = 3611.75	BG time = 485.895
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000553749	0
145	0.0011075	0
155	0.000830623	0
165	0.00276874	0
175	0.00249187	0
185	0.00332249	0
195	0.00609124	0
205	0.00387624	0.00205806
215	0.00719873	0
225	0.00719873	0
235	0.00913686	0
245	0.00636811	0
255	0.00609124	0
265	0.00775248	0.00411612
275	0.00885998	0
285	0.00609124	0
295	0.00692186	0.00205806
305	0.00775248	0
315	0.00719873	0
325	0.00913686	0
335	0.00553749	0
345	0.00858311	0.00205806
355	0.00692186	0
365	0.00609124	0
375	0.00664499	0
385	0.00858311	0
395	0.00636811	0
405	0.00664499	0
415	0.00885998	0.00205806
425	0.00636811	0.00205806
435	0.00692186	0
445	0.00664499	0
455	0.00636811	0
465	0.00830623	0.00205806
475	0.00553749	0.00205806
485	0.00747561	0
495	0.00719873	0
505	0.00415312	0
515	0.00581436	0.00205806
525	0.00415312	0.00205806
535	0.00442999	0.00205806
545	0.00387624	0
555	0.00359937	0
565	0.00332249	0
575	0.00276874	0
585	0.00359937	0
595	0.00193812	0
605	0.00276874	0.00205806
615	0.00193812	0
625	0.00276874	0
635	0.00193812	0.00205806
645	0.00193812	0
655	0.00387624	0
665	0.00304562	0
675	0.00138437	0
685	0.00276874	0.00205806
695	0.00166125	0
705	0.00166125	0.00205806
715	0.002215	0.00411612
725	0.00138437	0
735	0	0
745	0.000553749	0
755	0.000276874	0
765	0.000830623	0
775	0.000830623	0
785	0.000276874	0.00205806
795	0.0011075	0
805	0.0011075	0
815	0.000830623	0.00205806
825	0.000276874	0
835	0.00166125	0
845	0.000830623	0
855	0.000830623	0
865	0.000830623	0.00205806
875	0.000276874	0
885	0.000276874	0
895	0.000830623	0
905	0.000276874	0
915	0.000553749	0
925	0.000276874	0
935	0.0011075	0.00205806
945	0.000276874	0
955	0.000830623	0
965	0.000830623	0.00205806
975	0.000553749	0.00411612
985	0.000276874	0
995	0.000830623	0.00205806
1005	0.000830623	0
1015	0.0011075	0
1025	0.000553749	0.00205806
1035	0.000830623	0
1045	0.000830623	0
1055	0.000276874	0
1065	0.00138437	0.00411612
1075	0.000276874	0
1085	0.000276874	0.00205806
1095	0.000553749	0
1105	0.000276874	0
1115	0.000553749	0.00205806
1125	0.000830623	0
1135	0.000830623	0
1145	0.000553749	0.00205806
1155	0.000830623	0
1165	0	0
1175	0.000276874	0
1185	0.0011075	0
1195	0.000553749	0
