FG time = 3263.52	BG time = 615.045
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000612835	0
115	0	0
125	0	0
135	0.000919252	0
145	0.000306417	0
155	0.00153209	0
165	0.0018385	0
175	0.00306417	0
185	0.00398343	0.0016259
195	0.00428984	0
205	0.00643476	0
215	0.00735402	0
225	0.00612835	0.00325179
235	0.00735402	0
245	0.00428984	0
255	0.00551551	0
265	0.00796685	0
275	0.00796685	0
285	0.00796685	0
295	0.0070476	0.00325179
305	0.00643476	0.0016259
315	0.00674118	0
325	0.00766043	0
335	0.0070476	0
345	0.00643476	0
355	0.0070476	0.0016259
365	0.00796685	0.0016259
375	0.00980535	0
385	0.00490268	0
395	0.00766043	0
405	0.0070476	0.0016259
415	0.0070476	0
425	0.00428984	0.0016259
435	0.00582193	0
445	0.00398343	0
455	0.00520909	0
465	0.00582193	0
475	0.00551551	0.00325179
485	0.00735402	0.0016259
495	0.00459626	0
505	0.00490268	0.0016259
515	0.00306417	0.0016259
525	0.00337059	0.0016259
535	0.00337059	0
545	0.00337059	0
555	0.00367701	0
565	0.00275776	0
575	0.00367701	0.0016259
585	0.00367701	0
595	0.00306417	0
605	0.00367701	0
615	0.0018385	0
625	0.0018385	0
635	0.0018385	0.0016259
645	0.00153209	0
655	0.000306417	0
665	0.0018385	0
675	0.000612835	0.00325179
685	0.00153209	0.00325179
695	0.000919252	0
705	0.000919252	0.00325179
715	0.00153209	0.0016259
725	0.00122567	0
735	0.00122567	0.00325179
745	0.00122567	0.0016259
755	0.000612835	0
765	0.000612835	0
775	0.000612835	0
785	0.000612835	0
795	0.000612835	0
805	0.000612835	0
815	0.00122567	0.00325179
825	0.000612835	0
835	0.0018385	0.0016259
845	0.00122567	0
855	0.000919252	0
865	0.000306417	0.0016259
875	0.00122567	0.0016259
885	0	0
895	0	0
905	0.000919252	0.00325179
915	0.000919252	0
925	0.000919252	0.0016259
935	0.000612835	0
945	0.000612835	0.00325179
955	0.000919252	0
965	0.000919252	0
975	0	0.00325179
985	0.00153209	0
995	0.00214492	0
1005	0.000919252	0
1015	0.00122567	0.0016259
1025	0.000612835	0
1035	0.000306417	0
1045	0.00153209	0
1055	0.000612835	0
1065	0.000919252	0
1075	0.000306417	0
1085	0.000919252	0.0016259
1095	0	0
1105	0.000612835	0
1115	0.00122567	0.0016259
1125	0.000919252	0.0016259
1135	0.00122567	0
1145	0.000612835	0
1155	0.000919252	0
1165	0.000612835	0
1175	0	0.0016259
1185	0.00122567	0.0016259
1195	0.000612835	0
