FG time = 3218.55	BG time = 614.521
5	0	0
15	0	0
25	0	0
35	0.000310698	0
45	0	0
55	0	0
65	0.000310698	0
75	0.00124279	0
85	0.000621397	0
95	0.00372838	0
105	0.00310698	0
115	0.00434978	0
125	0.00621397	0.00162728
135	0.00994235	0.00325457
145	0.00714607	0.00162728
155	0.00683537	0
165	0.00869956	0
175	0.00963165	0.00162728
185	0.00932095	0
195	0.00869956	0.00162728
205	0.0105637	0
215	0.00838886	0.00162728
225	0.00869956	0.00488185
235	0.00963165	0.00488185
245	0.00714607	0
255	0.00714607	0.00325457
265	0.00683537	0
275	0.00559257	0.00162728
285	0.00652467	0.00162728
295	0.00807816	0
305	0.00869956	0
315	0.00590327	0.00162728
325	0.00403908	0
335	0.00745676	0
345	0.00683537	0
355	0.00559257	0
365	0.00528187	0
375	0.00279629	0
385	0.00559257	0
395	0.00652467	0
405	0.00217489	0
415	0.00217489	0
425	0.00248559	0
435	0.00341768	0.00162728
445	0.00341768	0
455	0.00248559	0
465	0.00310698	0
475	0.00248559	0
485	0.00155349	0
495	0.00186419	0
505	0.00217489	0.00162728
515	0.00155349	0
525	0.00124279	0
535	0.00124279	0
545	0.00341768	0
555	0.00155349	0
565	0.00155349	0
575	0.00124279	0
585	0.00124279	0
595	0.00155349	0
605	0.000621397	0
615	0.000310698	0
625	0	0
635	0.000932095	0
645	0.000310698	0
655	0.00124279	0
665	0.000310698	0
675	0.000310698	0
685	0	0
695	0.000310698	0
705	0.000310698	0
715	0.000310698	0
725	0.000310698	0
735	0.000310698	0
745	0	0
755	0	0
765	0.000310698	0
775	0.000932095	0
785	0.000310698	0
795	0	0
805	0.000310698	0
815	0.000310698	0
825	0	0
835	0	0
845	0.000310698	0
855	0	0
865	0.000310698	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0.000932095	0
935	0	0
945	0	0
955	0.000310698	0
965	0	0
975	0	0
985	0	0
995	0.000621397	0
1005	0.000310698	0
1015	0.000310698	0
1025	0	0
1035	0	0
1045	0.000310698	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
