FG time = 3618.97	BG time = 734.37
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0	0
155	0.000276322	0
165	0.00110529	0
175	0.00276322	0.00136171
185	0.00221057	0
195	0.00221057	0
205	0.00303954	0
215	0.00414483	0.00136171
225	0.00276322	0.00136171
235	0.00276322	0.00136171
245	0.00359218	0
255	0.00663172	0.00136171
265	0.00497379	0
275	0.00525011	0
285	0.00580276	0.00136171
295	0.00497379	0.00136171
305	0.00331586	0.00136171
315	0.00469747	0.00136171
325	0.00276322	0
335	0.00469747	0
345	0.00746069	0
355	0.00580276	0
365	0.00442115	0
375	0.00414483	0.00136171
385	0.00386851	0
395	0.00331586	0.00136171
405	0.00442115	0
415	0.00386851	0
425	0.00386851	0.00136171
435	0.00359218	0.00272342
445	0.0024869	0
455	0.00386851	0
465	0.00386851	0.00136171
475	0.00276322	0
485	0.00414483	0.00272342
495	0.00359218	0.00136171
505	0.00414483	0.00136171
515	0.0024869	0.00136171
525	0.00193425	0.00136171
535	0.00165793	0
545	0.00359218	0.00136171
555	0.0024869	0.00136171
565	0.00359218	0.00136171
575	0.00303954	0.00272342
585	0.00221057	0.00136171
595	0.00221057	0
605	0.000276322	0.00136171
615	0.00193425	0.00136171
625	0.0024869	0
635	0.00138161	0.00136171
645	0.000828965	0
655	0.000276322	0
665	0.00165793	0.00272342
675	0.000552644	0.00136171
685	0.00193425	0
695	0.00193425	0
705	0.00110529	0
715	0.000552644	0
725	0.000552644	0
735	0.000552644	0
745	0.000276322	0
755	0.000276322	0.00136171
765	0.00138161	0
775	0.000276322	0.00136171
785	0.00110529	0.00136171
795	0.000828965	0.00136171
805	0.000276322	0
815	0.000552644	0.00136171
825	0.000552644	0
835	0	0.00136171
845	0.00138161	0
855	0.000828965	0
865	0.000552644	0.00136171
875	0.000828965	0
885	0.000552644	0.00136171
895	0.000828965	0
905	0.000828965	0.00136171
915	0.000828965	0
925	0	0
935	0.000828965	0.00136171
945	0.00165793	0.00272342
955	0.000276322	0
965	0.00110529	0
975	0.000552644	0
985	0.000828965	0
995	0.000276322	0.00272342
1005	0.000276322	0.00136171
1015	0.000828965	0.00272342
1025	0.000276322	0.00136171
1035	0.000828965	0.00136171
1045	0.00110529	0
1055	0.000276322	0.00136171
1065	0.00165793	0
1075	0.000828965	0
1085	0.000552644	0
1095	0.000552644	0
1105	0.000552644	0.00136171
1115	0.00110529	0.00136171
1125	0.000276322	0
1135	0.000276322	0
1145	0.000552644	0
1155	0.000552644	0.00136171
1165	0.00110529	0.00408514
1175	0.00138161	0.00136171
1185	0.000276322	0
1195	0.000552644	0
