FG time = 2718.62	BG time = 494.802
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000735668	0
55	0.0136099	0
65	0.0367834	0
75	0.0592212	0
85	0.0754059	0
95	0.0809234	0
105	0.095269	0
115	0.103361	0
125	0.120649	0
135	0.114764	0
145	0.11881	0
155	0.12396	0
165	0.141248	0
175	0.14088	0
185	0.14272	0
195	0.144191	0
205	0.154858	0
215	0.150076	0
225	0.140513	0
235	0.151548	0
245	0.148973	0
255	0.149708	0
265	0.158536	0
275	0.144927	0
285	0.148605	0
295	0.152651	0
305	0.150812	0
315	0.158904	0
325	0.150076	0
335	0.141616	0
345	0.15118	0
355	0.135731	0
365	0.140513	0
375	0.132788	0
385	0.123592	0
395	0.118075	0
405	0.126903	0
415	0.119546	0
425	0.117339	0
435	0.121753	0
445	0.114028	0
455	0.0945333	0
465	0.0982116	0
475	0.099683	0
485	0.0956368	0
495	0.0834983	0
505	0.0838661	0
515	0.0864409	0
525	0.0754059	0
535	0.0614282	0
545	0.0706241	0
555	0.0636353	0
565	0.0584856	0
575	0.0584856	0
585	0.0518646	0
595	0.0489219	0
605	0.0441401	0
615	0.0389904	0
625	0.0356799	0
635	0.0426687	0
645	0.0320015	0
655	0.035312	0
665	0.026484	0
675	0.0169204	0
685	0.017656	0
695	0.0117707	0
705	0.0136099	0
715	0.0121385	0
725	0.0136099	0
735	0.00441401	0
745	0.00551751	0
755	0.00662101	0
765	0.00404617	0
775	0.00294267	0
785	0.00294267	0
795	0.00257484	0
805	0.000735668	0
815	0.000367834	0
825	0	0
835	0.000367834	0
845	0.000367834	0
855	0.000367834	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
