FG time = 2952.41	BG time = 732.859
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000338707	0
55	0.00711284	0
65	0.0548705	0.0068226
75	0.120918	0.0150097
85	0.158853	0.00545808
95	0.167321	0.0150097
105	0.194756	0.0136452
115	0.192724	0.00818712
125	0.21745	0.00409356
135	0.228627	0.00409356
145	0.200176	0.00272904
155	0.228966	0.00409356
165	0.230659	0.00136452
175	0.228627	0.00409356
185	0.232692	0
195	0.225579	0.00272904
205	0.239804	0.00272904
215	0.229982	0.00545808
225	0.231675	0.00136452
235	0.231675	0.00136452
245	0.23845	0.00409356
255	0.232692	0.00136452
265	0.220837	0.00272904
275	0.232014	0.00272904
285	0.234724	0.00272904
295	0.22795	0.00272904
305	0.225917	0
315	0.213724	0.00136452
325	0.236079	0.00272904
335	0.217111	0.00136452
345	0.216095	0
355	0.215417	0
365	0.201869	0.00272904
375	0.205934	0.00136452
385	0.207289	0.00136452
395	0.18866	0.00272904
405	0.183918	0.00136452
415	0.176128	0.00272904
425	0.176805	0.00136452
435	0.173418	0.00136452
445	0.170708	0.00272904
455	0.165289	0.00136452
465	0.153095	0.00136452
475	0.142934	0
485	0.148015	0.00136452
495	0.129047	0
505	0.137854	0
515	0.122273	0.00272904
525	0.119225	0
535	0.112112	0
545	0.109064	0
555	0.100935	0.00136452
565	0.0856928	0.00136452
575	0.0839993	0.00272904
585	0.0789187	0.00136452
595	0.0674026	0.00136452
605	0.0684188	0
615	0.0643543	0.00136452
625	0.0575801	0.00136452
635	0.0548705	0.00272904
645	0.0453867	0
655	0.0423383	0
665	0.0399674	0.00136452
675	0.0308223	0.00136452
685	0.0274352	0
695	0.0220159	0.00136452
705	0.0284514	0.00136452
715	0.0193063	0
725	0.0152418	0
735	0.0108386	0
745	0.0118547	0.00136452
755	0.00948379	0
765	0.00711284	0.00136452
775	0.00541931	0
785	0.00541931	0.00136452
795	0.00203224	0
805	0.00304836	0.00136452
815	0.00270965	0
825	0.00270965	0.00136452
835	0.00203224	0.00136452
845	0.00135483	0.00136452
855	0.00169353	0
865	0.00169353	0
875	0.00203224	0.00272904
885	0.00169353	0
895	0.00406448	0.00409356
905	0.00101612	0
915	0.00135483	0.00136452
925	0.00101612	0
935	0	0.00136452
945	0.00169353	0.00272904
955	0.00169353	0.00136452
965	0.000338707	0
975	0.00101612	0
985	0.000677413	0.00272904
995	0.00237095	0
1005	0.00169353	0.00272904
1015	0.00101612	0.00136452
1025	0.00101612	0.00136452
1035	0.00101612	0
1045	0.000677413	0.00136452
1055	0.000677413	0.00136452
1065	0.000338707	0.00136452
1075	0.00203224	0.00272904
1085	0.00169353	0.00272904
1095	0.00135483	0.00272904
1105	0.00101612	0
1115	0.00135483	0
1125	0.000338707	0
1135	0.000338707	0
1145	0.00169353	0.00136452
1155	0.000338707	0
1165	0.000338707	0
1175	0.000677413	0
1185	0.000677413	0
1195	0.00135483	0
