FG time = 3611.16	BG time = 560.026
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000276919	0
145	0.000830758	0
155	0.00110768	0
165	0.00193844	0
175	0.00221536	0
185	0.00221536	0
195	0.00359995	0
205	0.00332303	0
215	0.00553839	0.00178563
225	0.00470763	0
235	0.00470763	0
245	0.00359995	0.00178563
255	0.00332303	0
265	0.00581531	0
275	0.00664607	0
285	0.00775374	0
295	0.00636915	0
305	0.00526147	0
315	0.00747682	0.00178563
325	0.00470763	0
335	0.00581531	0
345	0.00830758	0
355	0.00664607	0
365	0.00636915	0
375	0.00609223	0
385	0.00526147	0.00357126
395	0.00581531	0
405	0.00581531	0.00178563
415	0.00443071	0.00178563
425	0.00470763	0
435	0.00636915	0.00357126
445	0.00692298	0
455	0.00249227	0
465	0.00692298	0.00178563
475	0.00470763	0
485	0.00470763	0
495	0.00415379	0
505	0.00304611	0
515	0.00332303	0
525	0.00359995	0
535	0.00332303	0
545	0.00526147	0
555	0.00581531	0
565	0.00387687	0.00178563
575	0.00276919	0
585	0.00304611	0
595	0.00221536	0
605	0.00249227	0
615	0.00359995	0.00357126
625	0.00166152	0
635	0.00166152	0
645	0.00221536	0.00178563
655	0.00221536	0
665	0.00221536	0
675	0.00193844	0
685	0.00193844	0
695	0.0013846	0.00178563
705	0.00110768	0
715	0.000830758	0
725	0.000553839	0
735	0.000830758	0.00178563
745	0.0013846	0
755	0.00110768	0
765	0.000830758	0
775	0.000276919	0.00178563
785	0.00221536	0
795	0.000830758	0
805	0.000553839	0.00178563
815	0.000276919	0.0053569
825	0.00193844	0.00178563
835	0.00110768	0.00357126
845	0.000553839	0
855	0.000276919	0.00178563
865	0.000553839	0
875	0.000553839	0
885	0.000830758	0
895	0.000553839	0.00178563
905	0.000553839	0.00178563
915	0.000830758	0
925	0	0
935	0.000553839	0
945	0.000830758	0.00178563
955	0.000553839	0
965	0	0.00178563
975	0.000553839	0.00178563
985	0.00166152	0.00178563
995	0.000830758	0.00178563
1005	0.000553839	0
1015	0.000830758	0
1025	0.000553839	0
1035	0.000276919	0
1045	0.000276919	0
1055	0	0.00357126
1065	0.000553839	0
1075	0.000553839	0.00178563
1085	0.0013846	0.00178563
1095	0.000830758	0
1105	0.000830758	0
1115	0.00193844	0
1125	0.000830758	0
1135	0.00110768	0
1145	0.000830758	0.00357126
1155	0	0
1165	0.000830758	0.00178563
1175	0.000830758	0
1185	0.000276919	0
1195	0.000276919	0
