FG time = 1984.25	BG time = 305.607
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.0015119	0
155	0.00100794	0.00327218
165	0.00302381	0
175	0.00251984	0.00327218
185	0.00453571	0
195	0.00554365	0
205	0.00453571	0
215	0.00251984	0
225	0.00655159	0
235	0.00856746	0
245	0.00705556	0
255	0.0095754	0
265	0.00806349	0
275	0.00705556	0
285	0.00453571	0.00327218
295	0.0146151	0
305	0.00705556	0
315	0.0095754	0.00327218
325	0.0110873	0
335	0.0105833	0
345	0.00856746	0
355	0.00453571	0.00327218
365	0.00806349	0
375	0.0100794	0
385	0.0100794	0.00327218
395	0.00604762	0
405	0.0095754	0.00327218
415	0.00655159	0
425	0.00604762	0
435	0.00453571	0
445	0.00705556	0.00654436
455	0.00856746	0
465	0.0105833	0
475	0.0095754	0
485	0.00705556	0.00654436
495	0.00856746	0
505	0.0100794	0
515	0.00352778	0
525	0.00806349	0
535	0.00201587	0
545	0.00403175	0.00327218
555	0.00705556	0
565	0.00302381	0.00327218
575	0.00453571	0
585	0.00302381	0
595	0.00453571	0
605	0.0015119	0.00327218
615	0.00100794	0
625	0.00503968	0
635	0.00201587	0
645	0.00302381	0
655	0.00100794	0
665	0.00100794	0
675	0.00352778	0
685	0.0015119	0.00327218
695	0.00100794	0
705	0.00251984	0
715	0.0015119	0
725	0.0015119	0
735	0.00100794	0
745	0.00100794	0
755	0.0015119	0
765	0.00100794	0
775	0.00100794	0.00327218
785	0.0015119	0
795	0.00100794	0
805	0.00100794	0
815	0	0
825	0.00100794	0
835	0.00100794	0.00327218
845	0.000503968	0
855	0.0015119	0
865	0.000503968	0
875	0	0
885	0	0
895	0.00100794	0
905	0.0015119	0
915	0	0.00327218
925	0.00201587	0
935	0	0
945	0.0015119	0
955	0	0
965	0.00100794	0
975	0.00100794	0
985	0.0015119	0
995	0	0.00327218
1005	0	0
1015	0.00100794	0
1025	0	0
1035	0.00100794	0.00327218
1045	0.000503968	0.00327218
1055	0.000503968	0
1065	0.000503968	0
1075	0.00100794	0
1085	0.000503968	0
1095	0	0
1105	0.000503968	0
1115	0.000503968	0
1125	0.00100794	0
1135	0.000503968	0
1145	0	0
1155	0.00100794	0
1165	0.000503968	0.00654436
1175	0.00100794	0
1185	0.000503968	0
1195	0.0015119	0
