FG time = 2419.49	BG time = 494.909
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00082662	0
55	0.00991944	0
65	0.0247986	0
75	0.0516637	0
85	0.0607565	0
95	0.0748091	0
105	0.0909282	0
115	0.103741	0
125	0.0983677	0
135	0.11366	0
145	0.109114	0
155	0.11862	0
165	0.116553	0
175	0.119447	0
185	0.126059	0
195	0.1211	0
205	0.131019	0
215	0.12482	0
225	0.134326	0
235	0.128539	0
245	0.133499	0
255	0.125233	0
265	0.123993	0
275	0.128126	0
285	0.126059	0
295	0.122753	0
305	0.130606	0
315	0.135152	0
325	0.130193	0
335	0.124406	0
345	0.145485	0
355	0.139285	0
365	0.11242	0
375	0.107461	0
385	0.121926	0
395	0.133499	0
405	0.110354	0
415	0.11118	0
425	0.11118	0
435	0.112007	0
445	0.0942346	0
455	0.0996077	0
465	0.100434	0
475	0.0863818	0
485	0.0876217	0
495	0.0805954	0
505	0.076049	0
515	0.0756357	0
525	0.0702627	0
535	0.0781156	0
545	0.0607565	0
555	0.0607565	0
565	0.0566234	0
575	0.0566234	0
585	0.0562101	0
595	0.0442242	0
605	0.0396777	0
615	0.034718	0
625	0.0396777	0
635	0.0314115	0
645	0.0309982	0
655	0.022732	0
665	0.0305849	0
675	0.0165324	0
685	0.0190123	0
695	0.0144658	0
705	0.0115727	0
715	0.00909282	0
725	0.0107461	0
735	0.00454641	0
745	0.00206655	0
755	0.00661296	0
765	0.00371979	0
775	0.00206655	0
785	0.00330648	0
795	0.00165324	0
805	0.00082662	0
815	0.00082662	0
825	0	0
835	0.00082662	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
