FG time = 2559.26	BG time = 425.58
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00234443	0
55	0.00898698	0
65	0.0629089	0.00469946
75	0.106672	0.0117487
85	0.146136	0.0140984
95	0.159812	0.00939893
105	0.167627	0.00234973
115	0.19029	0.00234973
125	0.187554	0.00234973
135	0.210999	0.00234973
145	0.222721	0.0070492
155	0.218423	0.00234973
165	0.23288	0.00234973
175	0.24343	0.00234973
185	0.23835	0.00469946
195	0.252026	0.00469946
205	0.263748	0
215	0.261795	0.00469946
225	0.236006	0
235	0.249291	0.0070492
245	0.246947	0.00234973
255	0.250073	0.00234973
265	0.27547	0.00469946
275	0.245384	0.00234973
285	0.239913	0.00234973
295	0.263748	0.00234973
305	0.2489	0.0070492
315	0.241086	0.00469946
325	0.23288	0.00234973
335	0.233662	0.00469946
345	0.236006	0.0070492
355	0.243039	0
365	0.2278	0
375	0.213343	0.00234973
385	0.21178	0
395	0.21686	0.00234973
405	0.198886	0.00234973
415	0.184038	0.0070492
425	0.19068	0
435	0.187945	0
445	0.170362	0
455	0.179349	0.00234973
465	0.156295	0.00469946
475	0.150044	0
485	0.140275	0.00234973
495	0.134805	0.00469946
505	0.133632	0
515	0.12152	0.00234973
525	0.120347	0
535	0.115268	0.00234973
545	0.109797	0
555	0.0984661	0
565	0.0902605	0
575	0.0945587	0.00234973
585	0.0769754	0.00234973
595	0.0781477	0
605	0.0629089	0.00234973
615	0.0601737	0.00234973
625	0.0566571	0
635	0.0566571	0.00234973
645	0.049233	0.00469946
655	0.0379016	0
665	0.034385	0.00469946
675	0.0285239	0.00234973
685	0.0226628	0.00234973
695	0.0242258	0.00469946
705	0.0203184	0
715	0.0136758	0
725	0.0128944	0
735	0.00742403	0
745	0.00625181	0
755	0.00703329	0
765	0.00937772	0.0070492
775	0.00351664	0.00469946
785	0.00625181	0
795	0.00273517	0
805	0.0050796	0
815	0.00390738	0.00234973
825	0.00195369	0.00234973
835	0.00156295	0
845	0.00312591	0.00234973
855	0.00156295	0.00469946
865	0.00312591	0.00234973
875	0.00273517	0.00469946
885	0.00273517	0.00234973
895	0.000781477	0
905	0.00156295	0
915	0.00156295	0
925	0.00117221	0.00234973
935	0.00195369	0
945	0.00273517	0.00469946
955	0.00234443	0
965	0.00156295	0.00469946
975	0.00117221	0.00234973
985	0.00234443	0
995	0.00117221	0.00234973
1005	0.00117221	0.00234973
1015	0.00117221	0.00234973
1025	0.00156295	0
1035	0.00195369	0.00234973
1045	0.00156295	0.00234973
1055	0.00195369	0.00469946
1065	0.00195369	0.00939893
1075	0.00117221	0
1085	0.00273517	0
1095	0.00234443	0
1105	0.00234443	0.00234973
1115	0.00234443	0
1125	0.00117221	0.0070492
1135	0.00195369	0.00469946
1145	0.00195369	0
1155	0.00117221	0
1165	0.00156295	0.00469946
1175	0.00234443	0
1185	0.00156295	0
1195	0.00273517	0
