FG time = 2524.17	BG time = 424.7
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00396169	0
55	0.0285242	0.0023546
65	0.0927036	0.0164822
75	0.15926	0.0164822
85	0.185011	0.00706381
95	0.22027	0.0141276
105	0.240079	0.00470921
115	0.250379	0.00706381
125	0.267018	0.00941842
135	0.281676	0.00470921
145	0.292769	0.00470921
155	0.297127	0
165	0.302277	0
175	0.325651	0.0023546
185	0.320105	0.00470921
195	0.333178	0
205	0.341498	0.00470921
215	0.346252	0.00470921
225	0.308616	0.0023546
235	0.341102	0
245	0.32882	0.0023546
255	0.32684	0
265	0.334763	0
275	0.321689	0.0023546
285	0.328028	0.00470921
295	0.341894	0
305	0.32684	0.00470921
315	0.329613	0
325	0.321293	0.0023546
335	0.314955	0.0023546
345	0.311389	0
355	0.292373	0
365	0.304654	0.00470921
375	0.290392	0.0023546
385	0.282865	0
395	0.286827	0
405	0.26266	0
415	0.256718	0
425	0.251567	0
435	0.235721	0
445	0.251171	0
455	0.238494	0
465	0.222251	0
475	0.214724	0.0023546
485	0.192934	0
495	0.187784	0
505	0.189369	0.0023546
515	0.179068	0
525	0.181049	0.0023546
535	0.16758	0.0023546
545	0.144602	0.0023546
555	0.144602	0
565	0.128359	0
575	0.126774	0
585	0.105777	0
595	0.108947	0
605	0.100627	0.0023546
615	0.084384	0.0023546
625	0.0895342	0
635	0.0709143	0
645	0.0633871	0.0023546
655	0.0590292	0
665	0.0479365	0.00470921
675	0.0423901	0
685	0.0364476	0.0023546
695	0.0324859	0.0023546
705	0.0301089	0
715	0.0213931	0
725	0.0221855	0.0023546
735	0.0170353	0.0023546
745	0.0142621	0.0023546
755	0.0106966	0
765	0.00950806	0.0023546
775	0.00316935	0
785	0.00435786	0
795	0.00435786	0
805	0.00198085	0
815	0.00316935	0
825	0.00198085	0
835	0.000396169	0
845	0.00316935	0.0023546
855	0.00158468	0
865	0.000396169	0
875	0.000396169	0.0023546
885	0.00237702	0
895	0.000792338	0
905	0.000792338	0.0023546
915	0.000396169	0
925	0.00118851	0
935	0.00118851	0.0023546
945	0.000792338	0
955	0.000396169	0.00470921
965	0.00237702	0.0023546
975	0.00118851	0
985	0.000792338	0.0023546
995	0.000792338	0
1005	0.00158468	0.00470921
1015	0.00158468	0
1025	0.000792338	0
1035	0.000396169	0.0023546
1045	0.00237702	0
1055	0.00198085	0
1065	0.000396169	0.0023546
1075	0.00237702	0
1085	0.00118851	0
1095	0.00237702	0
1105	0.000396169	0
1115	0.000396169	0
1125	0.000792338	0
1135	0.00158468	0
1145	0	0
1155	0.000792338	0
1165	0	0.00470921
1175	0.000792338	0
1185	0.000792338	0
1195	0.00118851	0.00470921
