FG time = 3317.53	BG time = 494.285
5	0	0
15	0	0
25	0.000301429	0
35	0.000602858	0
45	0.00150715	0.00404625
55	0.0141672	0.00202313
65	0.0422001	0.00606938
75	0.113639	0.0121388
85	0.144385	0.0101156
95	0.175432	0.0121388
105	0.191106	0
115	0.195929	0.00606938
125	0.202862	0.00404625
135	0.214919	0.00202313
145	0.215522	0.00404625
155	0.239033	0.00606938
165	0.247473	0.00202313
175	0.222756	0.00404625
185	0.242952	0.00202313
195	0.250789	0.00202313
205	0.25109	0.00404625
215	0.254105	0.00404625
225	0.2321	0.00404625
235	0.235416	0.0080925
245	0.242349	0.0080925
255	0.239938	0
265	0.233608	0.00202313
275	0.247775	0.00202313
285	0.22788	0.00404625
295	0.223359	0.00404625
305	0.233608	0.00202313
315	0.220948	0
325	0.20678	0.00404625
335	0.215522	0
345	0.222153	0.00404625
355	0.214316	0.00202313
365	0.214617	0.00202313
375	0.214617	0
385	0.206479	0.00202313
395	0.193517	0.00202313
405	0.188393	0.00202313
415	0.174527	0.00606938
425	0.176637	0
435	0.165485	0
445	0.168499	0.00606938
455	0.166389	0.00404625
465	0.152222	0.00202313
475	0.141069	0.00202313
485	0.155236	0.00202313
495	0.131725	0
505	0.125394	0.00202313
515	0.127806	0
525	0.117859	0.00404625
535	0.110624	0
545	0.103692	0
555	0.0943473	0
565	0.0994716	0
575	0.082893	0
585	0.0834959	0
595	0.0762616	0.00202313
605	0.0651087	0
615	0.0684244	0
625	0.0569701	0
635	0.0557644	0.00606938
645	0.0566687	0
655	0.0403915	0.00202313
665	0.0382815	0
675	0.0364729	0
685	0.0328558	0
695	0.0277315	0
705	0.02532	0.00202313
715	0.0198943	0.00404625
725	0.0192915	0.00404625
735	0.0093443	0.00404625
745	0.00904287	0.00202313
755	0.0129614	0
765	0.00874144	0.00202313
775	0.00753573	0
785	0.00633001	0.00404625
795	0.00783716	0.00202313
805	0.00542572	0
815	0.00452144	0
825	0.00361715	0.00404625
835	0.00271286	0
845	0.00452144	0
855	0.00120572	0.00202313
865	0.00271286	0.00404625
875	0.00391858	0.00404625
885	0.00301429	0.00202313
895	0.00301429	0.00202313
905	0.00150715	0
915	0.000904287	0.00202313
925	0.00271286	0
935	0.00241143	0.0080925
945	0.000904287	0.00202313
955	0.00241143	0
965	0.00271286	0
975	0.00241143	0.00202313
985	0.00180857	0.00202313
995	0.00120572	0
1005	0.00150715	0.0080925
1015	0.00211	0.00202313
1025	0.00180857	0
1035	0.00150715	0.00202313
1045	0.00241143	0
1055	0.000904287	0.00404625
1065	0.00211	0.00202313
1075	0.00150715	0.00202313
1085	0.00241143	0
1095	0.00331572	0.00404625
1105	0.000904287	0.00202313
1115	0.000301429	0
1125	0.00301429	0.00202313
1135	0.00150715	0.00404625
1145	0.00180857	0
1155	0.000904287	0
1165	0.00241143	0.0101156
1175	0.00180857	0.00606938
1185	0.00120572	0.00202313
1195	0.00331572	0
