FG time = 3245.88	BG time = 484.704
5	0.000308083	0
15	0	0
25	0.000616166	0
35	0.00616166	0
45	0.0181769	0
55	0.0699348	0
65	0.15743	0
75	0.213501	0
85	0.246466	0
95	0.276042	0
105	0.290214	0
115	0.296376	0
125	0.291754	0
135	0.315477	0
145	0.336735	0
155	0.350598	0
165	0.363846	0
175	0.352447	0
185	0.374629	0
195	0.378018	0
205	0.380174	0
215	0.381098	0
225	0.378326	0
235	0.378326	0
245	0.364462	0
255	0.402664	0
265	0.387876	0
275	0.394962	0
285	0.370932	0
295	0.383255	0
305	0.370007	0
315	0.380174	0
325	0.352139	0
335	0.3583	0
345	0.359533	0
355	0.337967	0
365	0.350598	0
375	0.341972	0
385	0.324411	0
395	0.325027	0
405	0.294835	0
415	0.31332	0
425	0.296068	0
435	0.292063	0
445	0.281896	0
455	0.264027	0
465	0.262795	0
475	0.260946	0
485	0.23784	0
495	0.234143	0
505	0.216582	0
515	0.216274	0
525	0.193168	0
535	0.189471	0
545	0.177764	0
555	0.161435	0
565	0.156198	0
575	0.14788	0
585	0.133092	0
595	0.122309	0
605	0.112758	0
615	0.107521	0
625	0.0896521	0
635	0.0878036	0
645	0.0791773	0
655	0.0573034	0
665	0.052066	0
675	0.0492933	0
685	0.0391265	0
695	0.0338891	0
705	0.029576	0
715	0.0209496	0
725	0.018485	0
735	0.0154041	0
745	0.0138637	0
755	0.00985865	0
765	0.00677782	0
775	0.00400508	0
785	0.00369699	0
795	0.00308083	0
805	0.00123233	0
815	0.000308083	0
825	0.000616166	0
835	0.000924248	0
845	0.000308083	0
855	0	0
865	0.000308083	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
