FG time = 3012.37	BG time = 493.432
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000663929	0
55	0.00995893	0.00607986
65	0.0438193	0.00810648
75	0.0723682	0.0141863
85	0.0896304	0.0202662
95	0.0959377	0.0121597
105	0.0892984	0.00607986
115	0.112204	0.0101331
125	0.108884	0.00202662
135	0.117847	0.00607986
145	0.114528	0.00405324
155	0.120171	0.00405324
165	0.121831	0.00405324
175	0.121167	0.00202662
185	0.123159	0.00405324
195	0.134778	0.00607986
205	0.127806	0
215	0.129134	0.00405324
225	0.142081	0.00202662
235	0.120503	0.00202662
245	0.118511	0.00202662
255	0.123823	0.00202662
265	0.123491	0.00202662
275	0.116519	0
285	0.120835	0.00202662
295	0.129798	0.00405324
305	0.130462	0.00202662
315	0.120171	0
325	0.119175	0.00202662
335	0.108552	0.00607986
345	0.119175	0.00202662
355	0.11486	0.00607986
365	0.110212	0.00202662
375	0.111872	0.00405324
385	0.103241	0.00202662
395	0.0926181	0.00202662
405	0.100585	0.00202662
415	0.0975975	0
425	0.100253	0.00405324
435	0.0849829	0.00405324
445	0.0942779	0.00405324
455	0.0979295	0.00202662
465	0.0813313	0
475	0.0823272	0
485	0.0766838	0.00405324
495	0.0753559	0.00202662
505	0.0673888	0.00202662
515	0.0693805	0
525	0.0590897	0.00405324
535	0.0594216	0.00202662
545	0.0627413	0
555	0.0478029	0.00405324
565	0.0504586	0.00405324
575	0.0418275	0
585	0.0444832	0.00607986
595	0.0385079	0
605	0.0308727	0.00202662
615	0.0331964	0.00202662
625	0.0328645	0.00202662
635	0.0328645	0.00405324
645	0.0235695	0.00405324
655	0.0212457	0.00202662
665	0.0195859	0.00405324
675	0.018922	0.00202662
685	0.0149384	0.00202662
695	0.0175941	0.00405324
705	0.0112868	0
715	0.0139425	0.00202662
725	0.00962697	0.00202662
735	0.0152704	0.00405324
745	0.00962697	0.00405324
755	0.00697125	0
765	0.00431554	0.00202662
775	0.00331964	0
785	0.00298768	0.00405324
795	0.00431554	0
805	0.00398357	0.00202662
815	0.00199179	0
825	0.00165982	0
835	0.00199179	0.00202662
845	0.00232375	0.00405324
855	0.00365161	0
865	0.00132786	0
875	0.00199179	0.00405324
885	0.00199179	0.00810648
895	0.00165982	0.00405324
905	0.00165982	0.00202662
915	0.00232375	0.00607986
925	0.000331964	0.00607986
935	0.00398357	0.00202662
945	0.00398357	0
955	0.00132786	0
965	0.00298768	0
975	0.00365161	0.00405324
985	0.00232375	0.00607986
995	0.00265571	0.00405324
1005	0.00298768	0.00607986
1015	0.00199179	0
1025	0.00232375	0.00202662
1035	0.00199179	0.00405324
1045	0.00331964	0
1055	0.000995893	0.00405324
1065	0.00132786	0.00405324
1075	0.00165982	0.00405324
1085	0.00199179	0.00202662
1095	0.00232375	0
1105	0.00265571	0
1115	0.00199179	0.00405324
1125	0.00199179	0.00202662
1135	0.00398357	0.00202662
1145	0.00132786	0.00405324
1155	0.00132786	0
1165	0.00199179	0.00202662
1175	0.00199179	0
1185	0.00265571	0
1195	0.00165982	0.00202662
