FG time = 3393.39	BG time = 604.955
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00029469	0
55	0.00412566	0
65	0.0282903	0
75	0.100784	0
85	0.160017	0
95	0.198032	0
105	0.211588	0
115	0.239288	0
125	0.248424	0
135	0.259622	0
145	0.270526	0
155	0.266989	0
165	0.28526	0
175	0.284965	0
185	0.288207	0
195	0.280545	0
205	0.288502	0
215	0.308835	0
225	0.297342	0
235	0.303236	0
245	0.298816	0
255	0.291743	0
265	0.29528	0
275	0.310014	0
285	0.300584	0
295	0.283197	0
305	0.284376	0
315	0.29528	0
325	0.275241	0
335	0.267579	0
345	0.283787	0
355	0.251371	0
365	0.264042	0
375	0.258149	0
385	0.253139	0
395	0.237815	0
405	0.241941	0
415	0.231921	0
425	0.226911	0
435	0.2331	0
445	0.215418	0
455	0.193906	0
465	0.193317	0
475	0.18536	0
485	0.173867	0
495	0.167679	0
505	0.152649	0
515	0.162374	0
525	0.150292	0
535	0.148524	0
545	0.134968	0
555	0.114929	0
565	0.106678	0
575	0.108446	0
585	0.0919433	0
595	0.0999	0
605	0.0901752	0
615	0.0842814	0
625	0.0733778	0
635	0.0583486	0
645	0.0548124	0
655	0.0527495	0
665	0.0403725	0
675	0.0394885	0
685	0.0341841	0
695	0.0262274	0
705	0.0232805	0
715	0.0215124	0
725	0.0135557	0
735	0.0156186	0
745	0.0135557	0
755	0.00795663	0
765	0.00648318	0
775	0.00500973	0
785	0.00500973	0
795	0.00176814	0
805	0.00206283	0
815	0.00176814	0
825	0.00088407	0
835	0.00147345	0
845	0	0
855	0.00029469	0
865	0.00029469	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
