FG time = 3243.99	BG time = 484.993
5	0.000616526	0
15	0	0
25	0.000308263	0
35	0.00431568	0
45	0.0178792	0
55	0.066893	0
65	0.155981	0
75	0.226265	0
85	0.27682	0
95	0.270655	0
105	0.275895	0
115	0.305488	0
125	0.327067	0
135	0.338164	0
145	0.32645	0
155	0.345254	0
165	0.365908	0
175	0.367141	0
185	0.369915	0
195	0.366833	0
205	0.371457	0
215	0.369299	0
225	0.401358	0
235	0.404749	0
245	0.374848	0
255	0.397659	0
265	0.381629	0
275	0.384404	0
285	0.411223	0
295	0.389644	0
305	0.383479	0
315	0.375772	0
325	0.378238	0
335	0.376389	0
345	0.371457	0
355	0.360051	0
365	0.367449	0
375	0.351111	0
385	0.340014	0
395	0.322443	0
405	0.328916	0
415	0.307646	0
425	0.310729	0
435	0.277128	0
445	0.274046	0
455	0.284835	0
465	0.247227	0
475	0.265414	0
485	0.253392	0
495	0.241062	0
505	0.222874	0
515	0.221024	0
525	0.192664	0
535	0.176326	0
545	0.16677	0
555	0.169545	0
565	0.156289	0
575	0.143959	0
585	0.132245	0
595	0.119914	0
605	0.115599	0
615	0.109433	0
625	0.0897045	0
635	0.0906293	0
645	0.0745996	0
655	0.0712087	0
665	0.0490138	0
675	0.0437733	0
685	0.0413072	0
695	0.0382246	0
705	0.0320593	0
715	0.024661	0
725	0.0194206	0
735	0.0107892	0
745	0.0144884	0
755	0.00801483	0
765	0.0083231	0
775	0.00616526	0
785	0.00308263	0
795	0.00277437	0
805	0.00339089	0
815	0.00154131	0
825	0.000616526	0
835	0.000308263	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
