FG time = 3604.66	BG time = 499.453
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000277419	0
135	0.00138709	0
145	0.00194193	0
155	0.00221935	0
165	0.00277419	0
175	0.00249677	0
185	0.00527096	0
195	0.00665805	0
205	0.0044387	0
215	0.00499354	0
225	0.00693547	0
235	0.00721289	0
245	0.0074903	0
255	0.00915482	0
265	0.0088774	0
275	0.0108193	0
285	0.00998707	0
295	0.0135935	0
305	0.00859998	0.00200219
315	0.0113742	0
325	0.00832256	0
335	0.0135935	0
345	0.00721289	0
355	0.0124838	0
365	0.00943224	0
375	0.00943224	0.00200219
385	0.00915482	0
395	0.0110967	0
405	0.0113742	0
415	0.00970965	0
425	0.00721289	0
435	0.00804514	0.00200219
445	0.00693547	0
455	0.00582579	0.00400438
465	0.00943224	0
475	0.00582579	0
485	0.00721289	0
495	0.00665805	0
505	0.00832256	0.00200219
515	0.00360644	0
525	0.00582579	0
535	0.00582579	0
545	0.00471612	0.00200219
555	0.00582579	0.00200219
565	0.00332902	0
575	0.00221935	0
585	0.00332902	0.00200219
595	0.00305161	0
605	0.00277419	0
615	0.00360644	0
625	0.00388386	0
635	0.00249677	0.00200219
645	0.00416128	0
655	0.00332902	0.00200219
665	0.00166451	0
675	0.00194193	0.00200219
685	0.000832256	0
695	0.00277419	0
705	0.00138709	0
715	0.00138709	0.00200219
725	0.00138709	0
735	0.00138709	0.00200219
745	0.000832256	0
755	0.000277419	0
765	0.000554837	0
775	0.000554837	0.00200219
785	0.000277419	0.00200219
795	0.000832256	0.00400438
805	0.000554837	0
815	0.000277419	0
825	0.00110967	0.00200219
835	0.000832256	0.00400438
845	0.000277419	0
855	0.000554837	0
865	0.000554837	0
875	0.00110967	0
885	0.000554837	0
895	0.000832256	0.00200219
905	0.00110967	0
915	0	0.00200219
925	0.000832256	0
935	0.000832256	0
945	0.00110967	0
955	0	0
965	0	0
975	0.000832256	0
985	0.00110967	0.00200219
995	0.000554837	0
1005	0.00138709	0
1015	0.000832256	0
1025	0.000832256	0
1035	0.000277419	0.00200219
1045	0.000554837	0.00200219
1055	0.000277419	0
1065	0.00166451	0
1075	0.000832256	0
1085	0.000832256	0.00200219
1095	0	0.00200219
1105	0.000832256	0
1115	0.000554837	0
1125	0.000554837	0
1135	0.000277419	0
1145	0.00249677	0
1155	0.000832256	0
1165	0.000554837	0
1175	0.000832256	0
1185	0.00110967	0.00400438
1195	0.000554837	0.00200219
