FG time = 3005.41	BG time = 431.894
5	0.000332733	0
15	0	0
25	0.000665467	0
35	0.00532374	0
45	0.0143075	0
55	0.0635521	0
65	0.150396	0
75	0.217608	0
85	0.269181	0
95	0.296465	0
105	0.321753	0
115	0.333732	0
125	0.327077	0
135	0.371996	0
145	0.367005	0
155	0.394955	0
165	0.398282	0
175	0.407266	0
185	0.435881	0
195	0.422239	0
205	0.45651	0
215	0.448525	0
225	0.454514	0
235	0.425233	0
245	0.476142	0
255	0.447859	0
265	0.427895	0
275	0.426232	0
285	0.429892	0
295	0.413588	0
305	0.43821	0
315	0.41625	0
325	0.424568	0
335	0.398615	0
345	0.407598	0
355	0.416582	0
365	0.400278	0
375	0.381978	0
385	0.358021	0
395	0.362347	0
405	0.352697	0
415	0.362014	0
425	0.334064	0
435	0.319757	0
445	0.325081	0
455	0.306115	0
465	0.285485	0
475	0.269514	0
485	0.263192	0
495	0.251879	0
505	0.248885	0
515	0.23491	0
525	0.210953	0
535	0.205629	0
545	0.196645	0
555	0.176349	0
565	0.167698	0
575	0.148066	0
585	0.140081	0
595	0.137752	0
605	0.125108	0
615	0.112464	0
625	0.113129	0
635	0.0825179	0
645	0.091169	0
655	0.081187	0
665	0.0675449	0
675	0.0572302	0
685	0.0519064	0
695	0.0392625	0
705	0.0339388	0
715	0.0296133	0
725	0.0212949	0
735	0.0183003	0
745	0.0119784	0
755	0.0109802	0
765	0.00831834	0
775	0.0059892	0
785	0.004991	0
795	0.00366007	0
805	0.00166367	0
815	0.00166367	0
825	0.000665467	0
835	0.000665467	0
845	0.000332733	0
855	0.000332733	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
