FG time = 1507.36	BG time = 365.4
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000663412	0
55	0.00995117	0.00273673
65	0.0437852	0.0109469
75	0.0802728	0.0109469
85	0.106146	0.0136836
95	0.108136	0.0218938
105	0.119414	0.0191571
115	0.124721	0.00821018
125	0.132682	0.0191571
135	0.132019	0.00821018
145	0.147941	0.0136836
155	0.155902	0.0164204
165	0.155902	0.00821018
175	0.163863	0.00821018
185	0.159219	0.0191571
195	0.146614	0.0191571
205	0.159219	0.0164204
215	0.181111	0.0191571
225	0.165853	0.0218938
235	0.179785	0.0109469
245	0.156565	0.0136836
255	0.165853	0.0136836
265	0.163863	0.00273673
275	0.163199	0.0191571
285	0.179121	0.0164204
295	0.16917	0.0109469
305	0.163863	0.0109469
315	0.153911	0.0164204
325	0.165189	0.00821018
335	0.169833	0.0164204
345	0.142633	0.0164204
355	0.146614	0.00821018
365	0.128038	0.00547345
375	0.147941	0.0136836
385	0.135999	0.0164204
395	0.123395	0.00547345
405	0.128702	0.0218938
415	0.136663	0.0109469
425	0.11278	0.0136836
435	0.135336	0.00547345
445	0.104156	0.0164204
455	0.107473	0.00547345
465	0.103492	0.00273673
475	0.105482	0.00273673
485	0.0908874	0.00547345
495	0.0955313	0.0109469
505	0.0928776	0.0164204
515	0.0855801	0.00273673
525	0.0862435	0.0136836
535	0.0716485	0.00547345
545	0.0815996	0.0109469
555	0.0570534	0.0109469
565	0.0504193	0.00821018
575	0.0736387	0.00821018
585	0.0630241	0.00273673
595	0.0477656	0.00547345
605	0.0417949	0.0109469
615	0.0431218	0.00273673
625	0.0417949	0.00547345
635	0.0384779	0.00547345
645	0.037151	0.00821018
655	0.0285267	0
665	0.0258731	0.00273673
675	0.022556	0.00273673
685	0.0179121	0.00547345
695	0.0139316	0.00547345
705	0.0179121	0.00273673
715	0.00995117	0.00273673
725	0.00995117	0
735	0.00928776	0.00273673
745	0.00398047	0
755	0.00398047	0
765	0.0059707	0
775	0.00530729	0
785	0.00265365	0.00547345
795	0.0059707	0
805	0.000663412	0
815	0.00265365	0.00273673
825	0.00199023	0
835	0.00199023	0
845	0.00331706	0.00821018
855	0.00331706	0
865	0.00398047	0.00821018
875	0.00199023	0.00273673
885	0.00331706	0
895	0.00464388	0.00273673
905	0	0
915	0.00199023	0
925	0.00132682	0
935	0.000663412	0
945	0.00132682	0.00273673
955	0.00265365	0
965	0.000663412	0
975	0.00199023	0
985	0.00199023	0.00273673
995	0	0
1005	0.00265365	0
1015	0.00132682	0
1025	0.00199023	0.00273673
1035	0.00398047	0
1045	0.00132682	0
1055	0	0.00273673
1065	0.00265365	0
1075	0.000663412	0.00273673
1085	0.00199023	0
1095	0.00199023	0.00547345
1105	0.000663412	0
1115	0.00132682	0
1125	0.00331706	0.00547345
1135	0.00199023	0.00821018
1145	0.00265365	0
1155	0.00265365	0.00547345
1165	0.00132682	0.00547345
1175	0.00199023	0
1185	0.00132682	0
1195	0.00132682	0
