FG time = 3319.85	BG time = 494.235
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00271096	0
55	0.0114463	0
65	0.0554242	0
75	0.13103	0
85	0.188261	0
95	0.215672	0
105	0.218383	0
115	0.220492	0
125	0.236456	0
135	0.275012	0
145	0.273506	0
155	0.284651	0
165	0.303628	0
175	0.293387	0
185	0.292483	0
195	0.301821	0
205	0.312665	0
215	0.311761	0
225	0.295194	0
235	0.316882	0
245	0.293688	0
255	0.300616	0
265	0.319291	0
275	0.323508	0
285	0.312665	0
295	0.31899	0
305	0.28917	0
315	0.279531	0
325	0.292182	0
335	0.289772	0
345	0.285254	0
355	0.283446	0
365	0.268084	0
375	0.277723	0
385	0.262964	0
395	0.253626	0
405	0.247601	0
415	0.228323	0
425	0.213865	0
435	0.234348	0
445	0.226215	0
455	0.197298	0
465	0.21266	0
475	0.196997	0
485	0.179225	0
495	0.178924	0
505	0.156332	0
515	0.162055	0
525	0.166272	0
535	0.144284	0
545	0.140669	0
555	0.121391	0
565	0.122295	0
575	0.110246	0
585	0.102414	0
595	0.0888594	0
605	0.0933777	0
615	0.0930764	0
625	0.0686778	0
635	0.0677741	0
645	0.0557254	0
655	0.0527132	0
665	0.0433754	0
675	0.0424718	0
685	0.0349413	0
695	0.0292182	0
705	0.0259048	0
715	0.0274109	0
725	0.0201816	0
735	0.0150609	0
745	0.0117475	0
755	0.0066268	0
765	0.00843411	0
775	0.00692802	0
785	0.00451827	0
795	0.00210853	0
805	0.00271096	0
815	0.00210853	0
825	0.00210853	0
835	0.000301218	0
845	0.000602436	0
855	0.000602436	0
865	0.000301218	0
875	0	0
885	0.000301218	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
