FG time = 2112.95	BG time = 313.795
5	0.000473271	0
15	0	0
25	0	0
35	0.000946543	0.00318679
45	0.00567926	0.00318679
55	0.0184576	0.00956038
65	0.0544262	0.00637359
75	0.0899215	0.00637359
85	0.106486	0.0127472
95	0.126363	0.00637359
105	0.137722	0.00956038
115	0.13015	0.00956038
125	0.138668	0
135	0.14908	0.00956038
145	0.161859	0.00637359
155	0.157126	0.00318679
165	0.150027	0
175	0.156653	0
185	0.150027	0.00637359
195	0.161859	0.00318679
205	0.1505	0
215	0.164698	0.00318679
225	0.163279	0.0127472
235	0.161386	0
245	0.149554	0
255	0.154286	0
265	0.158546	0
275	0.158546	0
285	0.159019	0.00318679
295	0.150974	0
305	0.167538	0.00318679
315	0.144348	0
325	0.151447	0
335	0.142455	0
345	0.154286	0
355	0.156653	0
365	0.157599	0
375	0.134882	0
385	0.142928	0
395	0.133463	0
405	0.122104	0
415	0.111219	0
425	0.12589	0.00318679
435	0.12873	0
445	0.10554	0
455	0.115478	0.00318679
465	0.109799	0
475	0.0998602	0
485	0.094181	0.00318679
495	0.103646	0.00318679
505	0.0828225	0
515	0.0832957	0
525	0.078563	0
535	0.0913414	0
545	0.07667	0
555	0.0738303	0
565	0.0605787	0.00318679
575	0.0553727	0.00637359
585	0.0572658	0
595	0.0501668	0
605	0.0440142	0.00318679
615	0.0482737	0.00318679
625	0.0364419	0
635	0.0548995	0.00318679
645	0.0321824	0
655	0.0326557	0
665	0.0255567	0.00318679
675	0.0255567	0.00318679
685	0.022717	0
695	0.0184576	0
705	0.0151447	0
715	0.0179843	0
725	0.010412	0
735	0.0099387	0
745	0.00851888	0
755	0.00757234	0.00318679
765	0.00757234	0.00318679
775	0.00236636	0
785	0.00141981	0
795	0.00425944	0
805	0.00520598	0.00318679
815	0.00378617	0.00318679
825	0.000946543	0
835	0.00236636	0
845	0.00141981	0
855	0	0
865	0.00141981	0
875	0.00425944	0.00318679
885	0.00189309	0.00318679
895	0.00283963	0
905	0.00141981	0
915	0.000473271	0.00637359
925	0.000473271	0
935	0.000473271	0
945	0.000946543	0
955	0.00189309	0
965	0.00141981	0
975	0.000473271	0.00318679
985	0.000473271	0
995	0.000473271	0
1005	0.00283963	0
1015	0.00189309	0
1025	0.0033129	0.00318679
1035	0.00189309	0
1045	0.00189309	0
1055	0.00283963	0
1065	0.000473271	0
1075	0.000946543	0.00318679
1085	0.000946543	0
1095	0.00189309	0.00318679
1105	0.00189309	0.00318679
1115	0.00189309	0.00318679
1125	0.000946543	0.00318679
1135	0.00141981	0
1145	0	0.00318679
1155	0.000473271	0
1165	0.000473271	0
1175	0.000946543	0
1185	0.00141981	0.00637359
1195	0.00283963	0
