FG time = 3012.83	BG time = 614.134
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000995742	0
55	0.0142723	0.00651324
65	0.077336	0.00976985
75	0.137744	0.0113982
85	0.158987	0.0113982
95	0.176578	0.0179114
105	0.194834	0.00651324
115	0.2028	0.0113982
125	0.207114	0.0113982
135	0.213753	0.00162831
145	0.217404	0.00325662
155	0.216076	0.00651324
165	0.216076	0.00488493
175	0.248272	0.00325662
185	0.232672	0.00325662
195	0.244621	0.00162831
205	0.242961	0.00325662
215	0.222051	0.00488493
225	0.237982	0.00488493
235	0.249267	0
245	0.233999	0.00325662
255	0.23068	0.00325662
265	0.227029	0.00162831
275	0.227693	0.00162831
285	0.226697	0.00651324
295	0.226033	0.00325662
305	0.240638	0.00162831
315	0.221719	0.00162831
325	0.2028	0
335	0.22537	0.00162831
345	0.209438	0
355	0.204127	0.00488493
365	0.207114	0
375	0.200144	0.00488493
385	0.193838	0.00162831
395	0.183217	0.00162831
405	0.176578	0
415	0.182553	0.00325662
425	0.180561	0.00325662
435	0.1716	0.00325662
445	0.167949	0.00162831
455	0.165957	0.00325662
465	0.151685	0
475	0.150357	0
485	0.140068	0.00162831
495	0.136749	0
505	0.13177	0.00162831
515	0.116502	0
525	0.11617	0
535	0.103889	0
545	0.105881	0
555	0.108536	0
565	0.0886211	0
575	0.0853019	0.00162831
585	0.0833104	0.00162831
595	0.0706977	0
605	0.0670466	0.00162831
615	0.0620679	0.00162831
625	0.0567573	0.00162831
635	0.0514467	0.00325662
645	0.0454722	0.00325662
655	0.0345191	0
665	0.0394978	0
675	0.0282127	0
685	0.0248936	0
695	0.0212425	0.00325662
705	0.0222382	0
715	0.0212425	0.00162831
725	0.0162638	0.00325662
735	0.00929359	0.00162831
745	0.00796594	0.00162831
755	0.00663828	0.00162831
765	0.00597445	0
775	0.00630637	0.00325662
785	0.00398297	0.00162831
795	0.00497871	0
805	0.0023234	0
815	0.00431488	0
825	0.00165957	0
835	0.000663828	0
845	0.00298723	0
855	0.00165957	0.00488493
865	0.00165957	0
875	0.00132766	0.00325662
885	0.000995742	0
895	0.00199148	0.00162831
905	0.00199148	0.00162831
915	0.00165957	0.00162831
925	0.0023234	0
935	0.00165957	0
945	0.000995742	0.00162831
955	0.00199148	0
965	0.00199148	0
975	0.00132766	0.00325662
985	0.000331914	0.00162831
995	0.00165957	0
1005	0.00165957	0
1015	0.00132766	0
1025	0.000995742	0.00162831
1035	0.000331914	0
1045	0.000331914	0.00325662
1055	0.000995742	0
1065	0.000663828	0
1075	0.00165957	0.00162831
1085	0.000331914	0.00325662
1095	0.000995742	0.00325662
1105	0.000995742	0
1115	0.00132766	0
1125	0.000663828	0
1135	0	0
1145	0.000663828	0
1155	0.00132766	0
1165	0.000995742	0
1175	0.000331914	0
1185	0	0
1195	0.000331914	0.00325662
