FG time = 3004.25	BG time = 484.805
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00166431	0
55	0.0156445	0.00825075
65	0.0529251	0.00412537
75	0.108846	0.0103134
85	0.140468	0.0206269
95	0.156445	0.0103134
105	0.179413	0.0103134
115	0.189399	0.0123761
125	0.191396	0.0103134
135	0.188733	0.00618806
145	0.217692	0.00618806
155	0.22335	0
165	0.233336	0.00825075
175	0.251644	0
185	0.235666	0.00206269
195	0.236332	0.00206269
205	0.238995	0.00412537
215	0.231672	0
225	0.231006	0
235	0.246651	0
245	0.236998	0
255	0.235666	0.00412537
265	0.211367	0.00206269
275	0.232005	0.00412537
285	0.227345	0.00206269
295	0.239328	0
305	0.227678	0.00618806
315	0.21403	0.00412537
325	0.215362	0.00206269
335	0.208372	0
345	0.228676	0.00206269
355	0.209703	0
365	0.197054	0.00206269
375	0.210369	0.00206269
385	0.206042	0
395	0.185737	0.00206269
405	0.197054	0.00206269
415	0.170093	0.00412537
425	0.163435	0
435	0.169094	0.00206269
445	0.164767	0
455	0.157111	0
465	0.148789	0.00412537
475	0.145461	0
485	0.134809	0.00206269
495	0.149122	0.00206269
505	0.127819	0.00206269
515	0.133811	0
525	0.117167	0.00618806
535	0.109845	0.00206269
545	0.102854	0.00412537
555	0.107847	0
565	0.0968629	0.00206269
575	0.0898728	0.00412537
585	0.0828827	0.00412537
595	0.0745611	0.00206269
605	0.0752268	0.00412537
615	0.057918	0.00206269
625	0.0575851	0
635	0.0525922	0.00618806
645	0.0432721	0.00412537
655	0.0432721	0.00412537
665	0.036282	0.00206269
675	0.0306233	0.00206269
685	0.0329534	0.00206269
695	0.0269618	0.00206269
705	0.0219689	0.00206269
715	0.0186403	0.00412537
725	0.0126488	0.00206269
735	0.0149788	0.00206269
745	0.0156445	0.00412537
755	0.009653	0.00412537
765	0.00865442	0.00206269
775	0.00665724	0.00412537
785	0.0069901	0.00412537
795	0.00499293	0
805	0.00399435	0.00618806
815	0.00599152	0
825	0.0026629	0.00206269
835	0.00432721	0.00825075
845	0.00332862	0.00206269
855	0.00166431	0.00412537
865	0.00233003	0
875	0.00399435	0.00412537
885	0.00233003	0
895	0.00199717	0.00206269
905	0.00233003	0
915	0.00366148	0
925	0.00299576	0.00618806
935	0.00166431	0.00412537
945	0.00332862	0.00412537
955	0.00299576	0
965	0.00166431	0.00412537
975	0.00366148	0.00206269
985	0.00366148	0
995	0.00166431	0.00412537
1005	0.0026629	0.00412537
1015	0.00399435	0.00206269
1025	0.00399435	0.00206269
1035	0.0026629	0.00412537
1045	0.0026629	0
1055	0.00199717	0
1065	0.00166431	0
1075	0.00166431	0.00206269
1085	0.000998586	0
1095	0.00332862	0.00206269
1105	0.000665724	0
1115	0	0
1125	0.00233003	0.00206269
1135	0.00199717	0.00412537
1145	0.00133145	0.00412537
1155	0.00233003	0
1165	0.000998586	0.00206269
1175	0.00166431	0
1185	0.00199717	0
1195	0.000998586	0.00206269
