FG time = 3611.73	BG time = 486.209
5	0.00193813	0
15	0	0
25	0.000276876	0
35	0.000830627	0
45	0.0143975	0
55	0.0481763	0
65	0.108258	0
75	0.152282	0
85	0.184953	0
95	0.204057	0
105	0.197966	0
115	0.229807	0
125	0.232022	0
135	0.243374	0
145	0.242543	0
155	0.240882	0
165	0.270231	0
175	0.263585	0
185	0.268569	0
195	0.255556	0
205	0.269677	0
215	0.267185	0
225	0.267462	0
235	0.257494	0
245	0.281582	0
255	0.266908	0
265	0.271615	0
275	0.263032	0
285	0.279921	0
295	0.277706	0
305	0.276322	0
315	0.263032	0
325	0.264693	0
335	0.250019	0
345	0.235344	0
355	0.24808	0
365	0.241159	0
375	0.233406	0
385	0.249742	0
395	0.235344	0
405	0.219839	0
415	0.223715	0
425	0.200181	0
435	0.19935	0
445	0.192982	0
455	0.185507	0
465	0.177477	0
475	0.175539	0
485	0.170002	0
495	0.170555	0
505	0.160865	0
515	0.146744	0
525	0.136223	0
535	0.141483	0
545	0.108535	0
555	0.109643	0
565	0.103275	0
575	0.0935839	0
585	0.104936	0
595	0.0814014	0
605	0.0780789	0
615	0.0614664	0
625	0.0678345	0
635	0.0545445	0
645	0.0476226	0
655	0.0517757	0
665	0.0440232	0
675	0.0371013	0
685	0.0304563	0
695	0.0249188	0
705	0.0218732	0
715	0.0207657	0
725	0.0168894	0
735	0.0146744	0
745	0.0102444	0
755	0.00498376	0
765	0.00553751	0
775	0.00443001	0
785	0.00359938	0
795	0.00193813	0
805	0.00193813	0
815	0.000830627	0
825	0.000276876	0
835	0.000553751	0
845	0.0011075	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
