FG time = 3312.75	BG time = 493.679
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000603729	0
145	0.00120746	0
155	0.00211305	0
165	0.00362237	0
175	0.00211305	0
185	0.00271678	0
195	0.00573542	0
205	0.00875407	0
215	0.00754661	0
225	0.00754661	0
235	0.00905593	0
245	0.00815034	0
255	0.0084522	0
265	0.00724475	0
275	0.0102634	0.00202561
285	0.00996153	0
295	0.0120746	0
305	0.0084522	0
315	0.00664102	0
325	0.0105653	0
335	0.00754661	0
345	0.00875407	0
355	0.0093578	0
365	0.0102634	0.00607683
375	0.00754661	0.00202561
385	0.00694288	0
395	0.0105653	0.00202561
405	0.0084522	0
415	0.0108671	0
425	0.0102634	0
435	0.00784847	0
445	0.00694288	0
455	0.0102634	0.00202561
465	0.00482983	0
475	0.00694288	0.00202561
485	0.00392424	0.00202561
495	0.00543356	0
505	0.00784847	0.00202561
515	0.00543356	0.00202561
525	0.0051317	0
535	0.00482983	0
545	0.00452797	0.00202561
555	0.0051317	0
565	0.00332051	0
575	0.0042261	0
585	0.00573542	0
595	0.00241492	0
605	0.00482983	0
615	0.00181119	0
625	0.00452797	0
635	0.00241492	0
645	0.00120746	0
655	0.00332051	0
665	0.00120746	0
675	0.00150932	0
685	0.00241492	0
695	0.00271678	0
705	0.00181119	0
715	0.00150932	0.00202561
725	0.00120746	0.00202561
735	0.00120746	0.00405122
745	0.00211305	0
755	0.000603729	0
765	0.000905593	0.00202561
775	0.000905593	0.00202561
785	0.000603729	0
795	0.000905593	0.00202561
805	0.00150932	0.00202561
815	0.000905593	0
825	0.000301864	0
835	0.000603729	0.00202561
845	0.000603729	0
855	0.00181119	0
865	0.000301864	0.00202561
875	0.000301864	0.00202561
885	0.000905593	0.00202561
895	0.00120746	0
905	0.00120746	0
915	0.000603729	0
925	0.00120746	0
935	0	0
945	0.000301864	0
955	0.000603729	0.00202561
965	0.000905593	0.00202561
975	0.000603729	0.00202561
985	0.000905593	0
995	0	0
1005	0.000603729	0
1015	0.00120746	0
1025	0.000603729	0
1035	0.000603729	0.00202561
1045	0.000301864	0.00202561
1055	0.000603729	0
1065	0.00120746	0.00405122
1075	0.00150932	0
1085	0.000603729	0
1095	0.00181119	0
1105	0.000905593	0
1115	0.00150932	0.00202561
1125	0.000301864	0
1135	0.000301864	0
1145	0.000905593	0.00202561
1155	0.000301864	0.00405122
1165	0.00150932	0.00405122
1175	0.00120746	0
1185	0	0
1195	0.000301864	0
