FG time = 2711.11	BG time = 425.957
5	0.00110656	0
15	0	0
25	0	0
35	0.00405738	0
45	0.0158607	0
55	0.0461065	0
65	0.101803	0
75	0.133525	0
85	0.160451	0
95	0.174836	0
105	0.174836	0
115	0.190697	0
125	0.197336	0
135	0.198811	0
145	0.210984	0
155	0.206188	0
165	0.206188	0
175	0.219098	0
185	0.237172	0
195	0.225369	0
205	0.234221	0
215	0.229426	0
225	0.236066	0
235	0.231639	0
245	0.248238	0
255	0.218361	0
265	0.230164	0
275	0.216516	0
285	0.236434	0
295	0.215779	0
305	0.227582	0
315	0.237541	0
325	0.205082	0
335	0.245656	0
345	0.225738	0
355	0.209877	0
365	0.21541	0
375	0.200656	0
385	0.192172	0
395	0.209877	0
405	0.195123	0
415	0.184795	0
425	0.173729	0
435	0.175205	0
445	0.171885	0
455	0.149754	0
465	0.153074	0
475	0.151967	0
485	0.149385	0
495	0.140164	0
505	0.127623	0
515	0.13168	0
525	0.103648	0
535	0.108074	0
545	0.106229	0
555	0.0955328	0
565	0.0870492	0
575	0.0741393	0
585	0.074877	0
595	0.0829918	0
605	0.0711885	0
615	0.0579098	0
625	0.0542213	0
635	0.0505328	0
645	0.0435246	0
655	0.0379918	0
665	0.0295082	0
675	0.0295082	0
685	0.0191803	0
695	0.0213934	0
705	0.0177049	0
715	0.0151229	0
725	0.0147541	0
735	0.00885246	0
745	0.00442623	0
755	0.00737705	0
765	0.0077459	0
775	0.00405738	0
785	0.00258197	0
795	0.00147541	0
805	0.00184426	0
815	0.000737705	0
825	0	0
835	0.000368852	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
