FG time = 2599.23	BG time = 425.561
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000384729	0
115	0	0
125	0	0
135	0.00230838	0
145	0.000384729	0
155	0.00153892	0
165	0.00230838	0
175	0.00423202	0
185	0.00269311	0
195	0.00153892	0
205	0.00577094	0.00234984
215	0.00269311	0
225	0.00461675	0
235	0.00461675	0
245	0.00577094	0.00234984
255	0.0065404	0.00234984
265	0.00769459	0.00234984
275	0.010003	0
285	0.00692513	0
295	0.00923351	0
305	0.00538621	0
315	0.00692513	0
325	0.0065404	0
335	0.00769459	0
345	0.00500148	0
355	0.00884878	0.00234984
365	0.00615567	0
375	0.00807932	0
385	0.00692513	0
395	0.00923351	0
405	0.00615567	0
415	0.00615567	0
425	0.0065404	0.00234984
435	0.00923351	0
445	0.00769459	0
455	0.00807932	0
465	0.00730986	0
475	0.0065404	0.00469968
485	0.00692513	0.00234984
495	0.00730986	0
505	0.00577094	0
515	0.00346257	0
525	0.00230838	0.00234984
535	0.00346257	0
545	0.00423202	0
555	0.00269311	0
565	0.00384729	0
575	0.00500148	0.00469968
585	0.00346257	0
595	0.00346257	0
605	0.00384729	0
615	0.00115419	0
625	0.00538621	0
635	0.00269311	0.00234984
645	0.00115419	0.00234984
655	0.00192365	0
665	0.00230838	0
675	0.00153892	0
685	0.00346257	0
695	0.00115419	0
705	0.00115419	0
715	0.00115419	0
725	0.000384729	0
735	0.00153892	0
745	0	0
755	0.000769459	0
765	0.00115419	0
775	0.000769459	0.00234984
785	0.000384729	0.00234984
795	0.000769459	0
805	0.000384729	0
815	0	0
825	0.00115419	0
835	0.000384729	0
845	0.000769459	0
855	0.00115419	0
865	0.00115419	0
875	0.00192365	0
885	0.00192365	0
895	0.000384729	0
905	0.000769459	0
915	0.00153892	0
925	0.00153892	0
935	0.000769459	0
945	0.000769459	0.00234984
955	0.00115419	0
965	0.000384729	0
975	0.000769459	0
985	0.00153892	0
995	0.000384729	0
1005	0.00115419	0.00234984
1015	0.00269311	0
1025	0.000769459	0
1035	0.000769459	0
1045	0.000769459	0
1055	0.00230838	0
1065	0.00115419	0
1075	0.000384729	0
1085	0.000384729	0
1095	0.000769459	0
1105	0.00115419	0
1115	0.00192365	0
1125	0.000769459	0
1135	0.000384729	0
1145	0.000384729	0
1155	0.00230838	0
1165	0.000384729	0
1175	0.00153892	0
1185	0.000769459	0
1195	0.00115419	0.00234984
