FG time = 3318.23	BG time = 607.016
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.00120546	0
135	0	0
145	0	0
155	0.00180819	0
165	0.00120546	0
175	0.00301366	0
185	0.00271229	0
195	0.00542458	0
205	0.00331502	0
215	0.00512321	0
225	0.00542458	0.00329481
235	0.00663004	0
245	0.00421912	0
255	0.0096437	0
265	0.00361639	0
275	0.00693141	0
285	0.00663004	0
295	0.00693141	0.0016474
305	0.00482185	0
315	0.00452048	0
325	0.00512321	0
335	0.00663004	0.0016474
345	0.00391775	0
355	0.00512321	0
365	0.00693141	0
375	0.00542458	0
385	0.00663004	0.0016474
395	0.00482185	0
405	0.00693141	0.0016474
415	0.00452048	0.0016474
425	0.00663004	0.0016474
435	0.00693141	0
445	0.00693141	0
455	0.00452048	0.0016474
465	0.00421912	0
475	0.00542458	0
485	0.00452048	0.0016474
495	0.00602731	0
505	0.00572594	0
515	0.00331502	0
525	0.00452048	0.0016474
535	0.00241092	0
545	0.00452048	0
555	0.00210956	0
565	0.00271229	0
575	0.00361639	0
585	0.00391775	0
595	0.00241092	0.0016474
605	0.000904097	0
615	0.00331502	0
625	0.00180819	0
635	0.00120546	0.0016474
645	0.00180819	0
655	0.000904097	0.0016474
665	0.00301366	0
675	0.00210956	0
685	0.000602731	0
695	0.00120546	0
705	0.00150683	0
715	0.00180819	0
725	0.000602731	0.0016474
735	0.00120546	0
745	0.00120546	0.0016474
755	0	0.0016474
765	0.000602731	0
775	0.00150683	0.0016474
785	0.000904097	0.0016474
795	0.000602731	0.0016474
805	0.000602731	0
815	0.00120546	0.0016474
825	0.000904097	0
835	0.000602731	0
845	0.000301366	0
855	0	0
865	0.000904097	0.0016474
875	0.000602731	0
885	0.00150683	0
895	0.000301366	0
905	0.000602731	0
915	0.000602731	0
925	0.000904097	0
935	0.000602731	0.00329481
945	0.000904097	0
955	0	0
965	0.000602731	0.00329481
975	0.000602731	0.0016474
985	0.000602731	0
995	0	0
1005	0.000602731	0
1015	0.000602731	0.00329481
1025	0.000904097	0
1035	0.00180819	0.00329481
1045	0.00180819	0.0016474
1055	0.000602731	0
1065	0.000602731	0
1075	0.000301366	0.0016474
1085	0.00210956	0
1095	0.000301366	0
1105	0.000904097	0
1115	0.000301366	0.0016474
1125	0.000301366	0
1135	0.000904097	0
1145	0.00120546	0.00329481
1155	0.000904097	0
1165	0.00120546	0
1175	0.00120546	0
1185	0.000602731	0
1195	0.000602731	0
