FG time = 1812.91	BG time = 373.116
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00606759	0
65	0.0281315	0
75	0.0678467	0
85	0.126316	0
95	0.123558	0
105	0.126316	0
115	0.14507	0
125	0.167686	0
135	0.152793	0
145	0.180373	0
155	0.175408	0
165	0.18975	0
175	0.195266	0
185	0.209056	0
195	0.184234	0
205	0.188095	0
215	0.200782	0
225	0.200782	0
235	0.200782	0
245	0.201885	0
255	0.19306	0
265	0.196921	0
275	0.191956	0
285	0.19306	0
295	0.183682	0
305	0.188647	0
315	0.195818	0
325	0.175408	0
335	0.184234	0
345	0.197472	0
355	0.190853	0
365	0.161067	0
375	0.185337	0
385	0.158309	0
395	0.150586	0
405	0.169892	0
415	0.166031	0
425	0.161618	0
435	0.136245	0
445	0.14838	0
455	0.136245	0
465	0.127971	0
475	0.121903	0
485	0.114733	0
495	0.121903	0
505	0.108113	0
515	0.097633	0
525	0.101494	0
535	0.0871526	0
545	0.089359	0
555	0.0827398	0
565	0.0788786	0
575	0.0672951	0
585	0.0507471	0
595	0.0733626	0
605	0.0628823	0
615	0.0501955	0
625	0.0457827	0
635	0.0452311	0
645	0.0353023	0
655	0.0281315	0
665	0.0242703	0
675	0.0248219	0
685	0.0275799	0
695	0.016548	0
705	0.0182028	0
715	0.0170996	0
725	0.0132384	0
735	0.0104804	0
745	0.00992878	0
755	0.00441279	0
765	0.00772238	0
775	0.00441279	0
785	0.00330959	0
795	0.00330959	0
805	0.00496439	0
815	0.0016548	0
825	0.000551599	0
835	0.000551599	0
845	0.000551599	0
855	0	0
865	0.000551599	0
875	0.000551599	0
885	0	0
895	0.000551599	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
