FG time = 3612.21	BG time = 485.845
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.00221471	0
155	0.00166103	0
165	0.00193787	0
175	0.00166103	0
185	0.00221471	0
195	0.00387574	0
205	0.00609045	0
215	0.00276839	0
225	0.00636729	0.00205827
235	0.00553678	0
245	0.00553678	0
255	0.008582	0
265	0.00609045	0
275	0.00830516	0
285	0.0110736	0
295	0.00913568	0
305	0.00830516	0
315	0.0049831	0.00205827
325	0.00941252	0
335	0.00941252	0.00205827
345	0.00719781	0
355	0.00747465	0
365	0.00636729	0
375	0.0107967	0.00205827
385	0.00913568	0
395	0.00553678	0
405	0.00719781	0
415	0.0099662	0.00205827
425	0.00664413	0
435	0.0049831	0
445	0.00692097	0
455	0.00470626	0
465	0.00609045	0
475	0.00609045	0
485	0.00802832	0.00205827
495	0.00525994	0
505	0.00387574	0
515	0.00525994	0
525	0.00332207	0
535	0.0049831	0
545	0.00581361	0
555	0.00415258	0
565	0.0049831	0
575	0.0035989	0
585	0.00525994	0
595	0.00304523	0
605	0.00387574	0
615	0.00276839	0.00411654
625	0.00249155	0
635	0.00304523	0
645	0.0035989	0
655	0.00110736	0
665	0.00276839	0
675	0.00110736	0
685	0.00110736	0
695	0.00138419	0
705	0.000830516	0.00205827
715	0.000830516	0
725	0.000276839	0
735	0.000276839	0.00205827
745	0.000830516	0
755	0.00110736	0
765	0.000830516	0
775	0.000276839	0.00205827
785	0.000553678	0
795	0.000553678	0
805	0	0
815	0.000830516	0
825	0.000830516	0.00205827
835	0.00138419	0
845	0.000553678	0
855	0.000553678	0
865	0.000276839	0
875	0.00110736	0
885	0.00110736	0
895	0.00110736	0.00205827
905	0.000830516	0
915	0.000276839	0
925	0	0
935	0.000830516	0
945	0.000276839	0.00205827
955	0.000830516	0.00205827
965	0.000553678	0
975	0.00110736	0
985	0.000276839	0
995	0.000830516	0.00205827
1005	0.000830516	0
1015	0.000276839	0.00205827
1025	0.000830516	0.00411654
1035	0	0
1045	0.000553678	0
1055	0.00110736	0
1065	0.000553678	0.00205827
1075	0.00110736	0
1085	0.000553678	0
1095	0	0.00205827
1105	0.000553678	0
1115	0.000830516	0.00205827
1125	0.00110736	0.00205827
1135	0.000830516	0.00205827
1145	0.000553678	0.00205827
1155	0.000276839	0
1165	0.000553678	0
1175	0.000553678	0
1185	0.00166103	0
1195	0.00138419	0
