FG time = 2889.98	BG time = 365.712
5	0	0
15	0	0
25	0	0
35	0.000346023	0
45	0.00173012	0
55	0.014879	0
65	0.0550177	0.00546879
75	0.111419	0.00820318
85	0.143254	0.00546879
95	0.152942	0.0109376
105	0.159517	0.00273439
115	0.163669	0.00273439
125	0.180278	0.00273439
135	0.185468	0
145	0.193081	0
155	0.205192	0.00546879
165	0.212458	0.00820318
175	0.221801	0
185	0.228375	0.00546879
195	0.196541	0.00273439
205	0.221801	0.00273439
215	0.234604	0.00273439
225	0.215918	0.00273439
235	0.238756	0
245	0.20623	0.00273439
255	0.225607	0.00273439
265	0.210036	0.00820318
275	0.223185	0.00273439
285	0.20969	0.00273439
295	0.204846	0
305	0.210036	0.00273439
315	0.201385	0.00820318
325	0.210728	0
335	0.208306	0.00546879
345	0.195849	0
355	0.20796	0
365	0.18616	0.00546879
375	0.181662	0
385	0.193427	0
395	0.179932	0.00273439
405	0.177856	0
415	0.175088	0
425	0.163669	0
435	0.159517	0.00273439
445	0.160555	0.00546879
455	0.143946	0
465	0.149828	0.00273439
475	0.138063	0
485	0.136679	0.00273439
495	0.127336	0
505	0.125606	0.00273439
515	0.112804	0.00273439
525	0.107613	0
535	0.112804	0
545	0.0972325	0.00273439
555	0.0982705	0
565	0.0837376	0.00273439
575	0.0761251	0.00546879
585	0.0802773	0
595	0.0660904	0
605	0.0553637	0
615	0.0467131	0
625	0.0536336	0
635	0.044983	0.00546879
645	0.0467131	0
655	0.0363324	0.00273439
665	0.03045	0.00273439
675	0.0391006	0.00820318
685	0.0266438	0
695	0.0269898	0
705	0.0193773	0.00273439
715	0.0159171	0.00273439
725	0.0141869	0
735	0.00968865	0
745	0.0103807	0
755	0.0107267	0.00273439
765	0.00415228	0
775	0.00484432	0
785	0.00415228	0.00273439
795	0.00311421	0
805	0.00484432	0.00273439
815	0.0044983	0
825	0.00380625	0.00273439
835	0.00103807	0
845	0.00138409	0.00273439
855	0.00276818	0.00273439
865	0.00207614	0.00546879
875	0.00103807	0.00546879
885	0.00103807	0
895	0.00103807	0
905	0.00242216	0
915	0.000692046	0
925	0.00103807	0
935	0.00103807	0.00273439
945	0.00276818	0.00273439
955	0.00138409	0
965	0.00207614	0.00273439
975	0.00173012	0
985	0.00138409	0
995	0.00173012	0.00273439
1005	0.00138409	0.00546879
1015	0.00242216	0.00273439
1025	0.000346023	0
1035	0.00207614	0.00273439
1045	0.00207614	0
1055	0.00138409	0.00273439
1065	0.00242216	0
1075	0.00242216	0
1085	0.00103807	0
1095	0.00207614	0.00546879
1105	0.00207614	0.00273439
1115	0.00138409	0
1125	0.00346023	0.00273439
1135	0.00103807	0.00273439
1145	0.000692046	0
1155	0.00103807	0.00273439
1165	0.00138409	0.00273439
1175	0.000346023	0
1185	0.00242216	0
1195	0.00276818	0
