FG time = 3605.42	BG time = 485.983
5	0	0
15	0	0
25	0	0
35	0.00027736	0
45	0.00194152	0
55	0.0135907	0
65	0.0698948	0.00617305
75	0.150884	0.0123461
85	0.185554	0.0144038
95	0.208852	0.0102884
105	0.221334	0.00617305
115	0.231319	0.00823074
125	0.238807	0.00205768
135	0.246296	0.00411537
145	0.246019	0.00411537
155	0.264324	0.00617305
165	0.272645	0.00411537
175	0.284017	0.00205768
185	0.260996	0.00617305
195	0.288455	0.00411537
205	0.277083	0
215	0.282353	0.00205768
225	0.291506	0.00205768
235	0.286236	0.00411537
245	0.282908	0.00411537
255	0.281243	0
265	0.289287	0
275	0.272645	0.00617305
285	0.29317	0.00205768
295	0.275974	0
305	0.266543	0.00205768
315	0.274587	0.00205768
325	0.274309	0.00205768
335	0.275142	0.00411537
345	0.268208	0
355	0.247128	0
365	0.26266	0.00205768
375	0.257113	0
385	0.2585	0
395	0.243245	0.00205768
405	0.239917	0
415	0.228268	0.00411537
425	0.227713	0.00411537
435	0.224385	0
445	0.206079	0.00205768
455	0.193875	0.00205768
465	0.18916	0
475	0.178343	0
485	0.175292	0.00617305
495	0.183335	0
505	0.15865	0
515	0.152548	0
525	0.155044	0.00205768
535	0.142286	0
545	0.13979	0.00205768
555	0.132856	0.00617305
565	0.115105	0
575	0.102346	0
585	0.103455	0.00205768
595	0.0926384	0.00205768
605	0.0926384	0
615	0.0793251	0.00205768
625	0.0671212	0
635	0.0593551	0
645	0.0499249	0
655	0.0529758	0
665	0.0460418	0
675	0.0410493	0
685	0.0410493	0
695	0.0321738	0.00205768
705	0.0221888	0
715	0.0244077	0
725	0.0163643	0
735	0.0147001	0
745	0.00970761	0.00411537
755	0.0133133	0
765	0.00970761	0.00411537
775	0.00554721	0
785	0.00554721	0
795	0.00582457	0
805	0.00305096	0.00205768
815	0.00249624	0.00205768
825	0.00332832	0.00205768
835	0.00249624	0
845	0.00249624	0.00205768
855	0.0013868	0
865	0.000832081	0.00205768
875	0.00194152	0.00205768
885	0.00249624	0
895	0.00166416	0
905	0.000832081	0
915	0.000832081	0
925	0.000554721	0.00205768
935	0.000832081	0
945	0.00027736	0
955	0.00027736	0.00411537
965	0.00110944	0
975	0.000554721	0
985	0.00110944	0
995	0.000832081	0.00205768
1005	0.0013868	0
1015	0.0013868	0
1025	0.000554721	0
1035	0.00110944	0
1045	0	0
1055	0.00110944	0
1065	0.00027736	0.00205768
1075	0.000832081	0
1085	0.000832081	0
1095	0.00027736	0
1105	0.00110944	0.00205768
1115	0.0013868	0
1125	0.000554721	0.00205768
1135	0.00110944	0.00205768
1145	0.000554721	0.00411537
1155	0.000832081	0
1165	0.000554721	0
1175	0.00110944	0
1185	0.00166416	0
1195	0.00027736	0.00205768
