FG time = 2229.49	BG time = 305.811
5	0	0
15	0	0
25	0	0
35	0.00224266	0
45	0.0152501	0
55	0.0470959	0
65	0.105854	0
75	0.157884	0
85	0.176273	0
95	0.194215	0
105	0.185244	0
115	0.219333	0
125	0.234134	0
135	0.226509	0
145	0.240862	0
155	0.243105	0
165	0.243553	0
175	0.264186	0
185	0.265531	0
195	0.241759	0
205	0.276296	0
215	0.251627	0
225	0.266428	0
235	0.251627	0
245	0.272259	0
255	0.275399	0
265	0.26912	0
275	0.261046	0
285	0.260598	0
295	0.244002	0
305	0.265083	0
315	0.235928	0
325	0.261943	0
335	0.2292	0
345	0.235928	0
355	0.245796	0
365	0.23548	0
375	0.220678	0
385	0.240414	0
395	0.229649	0
405	0.20184	0
415	0.196906	0
425	0.199149	0
435	0.202737	0
445	0.198251	0
455	0.176722	0
465	0.165957	0
475	0.179413	0
485	0.166854	0
495	0.153847	0
505	0.136802	0
515	0.132317	0
525	0.13456	0
535	0.134111	0
545	0.105854	0
555	0.11303	0
565	0.0991257	0
575	0.095986	0
585	0.0820815	0
595	0.0771476	0
605	0.0744564	0
615	0.068177	0
625	0.0583093	0
635	0.0601034	0
645	0.0515813	0
655	0.0470959	0
665	0.0390224	0
675	0.0340885	0
685	0.0264634	0
695	0.0273605	0
705	0.0183898	0
715	0.0156986	0
725	0.0152501	0
735	0.00986772	0
745	0.00717652	0
755	0.00672799	0
765	0.0040368	0
775	0.00672799	0
785	0.00358826	0
795	0.00313973	0
805	0.0026912	0
815	0.0026912	0
825	0.0013456	0
835	0	0
845	0.000448533	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
