FG time = 3247.31	BG time = 613.937
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00123179	0
55	0.0107782	0
65	0.0600497	0.0048865
75	0.125027	0.0179171
85	0.143811	0.0114018
95	0.150278	0.0048865
105	0.162904	0.0130307
115	0.165368	0.00162883
125	0.188156	0.00651533
135	0.190927	0.0048865
145	0.192159	0.00325766
155	0.179225	0.0048865
165	0.190003	0.00325766
175	0.182613	0.00162883
185	0.199242	0
195	0.193391	0.00162883
205	0.186	0.00325766
215	0.192467	0
225	0.203861	0.0048865
235	0.190311	0
245	0.179841	0.00162883
255	0.195547	0.00162883
265	0.185692	0
275	0.188156	0.00325766
285	0.188156	0.00325766
295	0.194931	0
305	0.17399	0.00814416
315	0.196162	0.00325766
325	0.173066	0.00162883
335	0.176762	0
345	0.164136	0
355	0.168447	0
365	0.167523	0.00325766
375	0.179841	0.00162883
385	0.15305	0.00814416
395	0.159517	0.00162883
405	0.135805	0.00162883
415	0.146891	0.00162883
425	0.14104	0.00325766
435	0.145659	0.00325766
445	0.132109	0.00325766
455	0.15459	0
465	0.136729	0.00325766
475	0.106858	0
485	0.115788	0
495	0.10655	0.00325766
505	0.106858	0.00162883
515	0.112709	0.00325766
525	0.10501	0
535	0.087457	0
545	0.099467	0
555	0.0766789	0
565	0.0692881	0.00162883
575	0.0797584	0
585	0.0628213	0
595	0.0551226	0
605	0.052659	0.00162883
615	0.0474239	0.00162883
625	0.046808	0
635	0.0357219	0
645	0.0357219	0.00325766
655	0.0286391	0.00325766
665	0.0301788	0.00162883
675	0.0221722	0.00162883
685	0.0249437	0.00162883
695	0.0169371	0
705	0.0197086	0
715	0.0178609	0.00162883
725	0.0110861	0.00325766
735	0.0120099	0.00162883
745	0.00893047	0.00162883
755	0.005851	0.00325766
765	0.00708279	0
775	0.0052351	0
785	0.00431126	0.00162883
795	0.00338742	0.00162883
805	0.00338742	0.00162883
815	0.00307947	0
825	0.00338742	0.00162883
835	0.000615895	0
845	0.000923842	0
855	0.00153974	0.00325766
865	0.00246358	0.00162883
875	0.00123179	0.00162883
885	0.000615895	0
895	0.00153974	0.00162883
905	0.000615895	0
915	0.00246358	0
925	0.00153974	0.00325766
935	0.00184768	0
945	0.000615895	0
955	0.000923842	0
965	0.00123179	0.00325766
975	0.000615895	0
985	0.000923842	0.00162883
995	0.000307947	0
1005	0.000615895	0
1015	0.00153974	0.00162883
1025	0.000307947	0.00162883
1035	0.000615895	0
1045	0.00153974	0
1055	0.00184768	0
1065	0.000923842	0.00162883
1075	0.000923842	0.00162883
1085	0.000615895	0.00162883
1095	0.00153974	0.00325766
1105	0.000615895	0
1115	0.000615895	0.00325766
1125	0.000615895	0.00162883
1135	0.000307947	0
1145	0.000923842	0
1155	0.00123179	0
1165	0.00123179	0
1175	0.00215563	0
1185	0.000923842	0
1195	0.00123179	0.00162883
