FG time = 3252.49	BG time = 485.692
5	0	0
15	0	0
25	0.000307456	0
35	0	0
45	0.00276711	0.00205892
55	0.0181399	0.00205892
65	0.0685628	0.00617676
75	0.152498	0.0102946
85	0.21153	0.00823568
95	0.240431	0.0102946
105	0.253344	0.0123535
115	0.274251	0.0102946
125	0.267794	0.0164714
135	0.284397	0.00411784
145	0.316065	0.00617676
155	0.299155	0.00411784
165	0.281015	0.00617676
175	0.293621	0.00205892
185	0.308071	0.00205892
195	0.311146	0
205	0.311146	0.00617676
215	0.328671	0.00205892
225	0.313298	0
235	0.33482	0.00411784
245	0.31914	0.00205892
255	0.299462	0
265	0.328978	0
275	0.29731	0.00205892
285	0.312991	0.00411784
295	0.292084	0
305	0.293313	0
315	0.29731	0
325	0.282245	0.00205892
335	0.283475	0
345	0.282245	0
355	0.262875	0
365	0.272406	0
375	0.268409	0
385	0.254881	0.00411784
395	0.218294	0
405	0.246273	0.00411784
415	0.24412	0
425	0.227518	0
435	0.215527	0.00205892
445	0.216757	0
455	0.199232	0.00205892
465	0.21276	0
475	0.195235	0
485	0.168486	0.00205892
495	0.174328	0.00205892
505	0.167564	0
515	0.157418	0.00205892
525	0.162337	0.00205892
535	0.140508	0
545	0.134666	0.00205892
555	0.126979	0.00205892
565	0.116526	0.00205892
575	0.0993084	0.00617676
585	0.101461	0
595	0.0894698	0
605	0.0873176	0
615	0.0787088	0
625	0.0731746	0.00617676
635	0.0670255	0
645	0.0593391	0.00205892
655	0.0547272	0
665	0.0427364	0
675	0.0436588	0
685	0.0408917	0
695	0.0310531	0
705	0.0233667	0.00411784
715	0.0224443	0
725	0.0199847	0.00411784
735	0.0187548	0.00205892
745	0.0110684	0.00205892
755	0.0098386	0
765	0.00799387	0
775	0.00737895	0.00205892
785	0.0070715	0.00205892
795	0.0049193	0.00205892
805	0.00368948	0
815	0.00245965	0
825	0.00307456	0.00411784
835	0.00338202	0
845	0.000922369	0
855	0.000922369	0.00205892
865	0.00215219	0
875	0.000307456	0.00205892
885	0.00122983	0
895	0.000922369	0.00411784
905	0.00245965	0.00205892
915	0.000922369	0
925	0.00122983	0.00205892
935	0.00184474	0.00205892
945	0.00153728	0
955	0.000922369	0.00205892
965	0.00184474	0.00205892
975	0.00153728	0.00205892
985	0.000307456	0
995	0.00153728	0
1005	0.00122983	0
1015	0.00153728	0.00411784
1025	0.000922369	0
1035	0.00153728	0.00411784
1045	0.000922369	0
1055	0.00184474	0
1065	0.000614913	0.00205892
1075	0.00184474	0
1085	0.00153728	0.00205892
1095	0.000922369	0.00205892
1105	0.000614913	0.00205892
1115	0.00215219	0
1125	0.00122983	0
1135	0.00153728	0
1145	0.00215219	0.00205892
1155	0.00122983	0.00205892
1165	0.00153728	0.00205892
1175	0.000614913	0
1185	0.000614913	0.00205892
1195	0.00122983	0.00411784
