FG time = 3612.05	BG time = 485.959
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000276851	0
135	0.000276851	0
145	0.00249166	0
155	0.0011074	0
165	0.00249166	0
175	0.00221481	0
185	0.00636757	0
195	0.00609072	0
205	0.00387591	0
215	0.00609072	0
225	0.00498332	0.00205779
235	0.00775183	0
245	0.00775183	0.00205779
255	0.00858238	0
265	0.00802868	0
275	0.00885923	0
285	0.00968978	0
295	0.00775183	0
305	0.00664442	0.00205779
315	0.00775183	0
325	0.00775183	0
335	0.00775183	0
345	0.011074	0.00411557
355	0.00692127	0.00411557
365	0.00609072	0.00205779
375	0.00747498	0.00205779
385	0.0102435	0.00205779
395	0.00664442	0
405	0.00636757	0.00205779
415	0.00858238	0
425	0.00636757	0
435	0.00996663	0.00411557
445	0.00692127	0.00205779
455	0.00692127	0.00205779
465	0.00526017	0
475	0.00498332	0
485	0.00581387	0
495	0.00609072	0
505	0.00415276	0.00205779
515	0.00470647	0
525	0.00553702	0.00205779
535	0.00609072	0.00205779
545	0.00415276	0
555	0.00581387	0
565	0.00387591	0
575	0.00498332	0
585	0.00304536	0
595	0.00387591	0
605	0.00276851	0
615	0.00304536	0.00205779
625	0.00166111	0
635	0.00249166	0
645	0.00138425	0
655	0.00249166	0.00411557
665	0.00193796	0
675	0.00138425	0.00205779
685	0.000830553	0.00205779
695	0.00166111	0.00205779
705	0.000553702	0
715	0.000830553	0
725	0.00138425	0.00411557
735	0.00193796	0.00205779
745	0.000830553	0.00205779
755	0.000553702	0
765	0.000830553	0
775	0.000276851	0
785	0.000830553	0.00205779
795	0.000830553	0
805	0.000830553	0
815	0.000276851	0
825	0.0011074	0.00411557
835	0.000830553	0.00411557
845	0.000276851	0
855	0.0011074	0.00205779
865	0.00138425	0
875	0.000830553	0
885	0.00166111	0
895	0.00138425	0.00411557
905	0.0011074	0
915	0.000830553	0.00205779
925	0.000553702	0
935	0.000276851	0
945	0.0011074	0
955	0.000553702	0
965	0	0
975	0.00193796	0.00411557
985	0	0
995	0.000830553	0
1005	0.0011074	0.00205779
1015	0.000553702	0
1025	0.000830553	0
1035	0.0011074	0
1045	0.0011074	0.00617336
1055	0.000553702	0
1065	0.000553702	0
1075	0.000276851	0
1085	0.000830553	0
1095	0.000553702	0
1105	0.000830553	0
1115	0.000553702	0
1125	0.00166111	0
1135	0.0011074	0.00411557
1145	0	0
1155	0.000830553	0
1165	0.000553702	0.00205779
1175	0.000276851	0
1185	0.000276851	0
1195	0.0011074	0.00411557
